dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53964.01669946533,0.12026155205458397,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50232.1835531134,0.12875922320574307,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55462.3564112308,0.15565495830815915,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49284.35851692966,0.12981757520990272,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56268.866216084134,0.14733103349261187,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49782.89925120135,0.13884137845425726,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55311.75389700741,0.14336453432571425,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48514.59602140329,0.12869444983085693,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55123.147697594104,0.13230115990788063,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48525.99129076434,0.11693758413008237,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55719.38899838818,0.13638924336585992,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48381.860845195704,0.12527474345949163,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55289.820745764715,0.13259876645170826,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48232.82530155515,0.09845176456912728,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54634.16137749809,0.10994146070318885,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48591.18195867275,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54422.95948001249,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49485.32896642306,0.07662561952858198,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54640.04220726903,0.08017436803638932,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49978.12789433434,0.08583948213716204,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55647.063860030394,0.10376997220543942,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49349.40641117158,0.08654505013993516,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56159.893752753174,0.09822068899507456,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49668.4400966911,0.09256091896950484,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55421.67652583874,0.09557635621714283,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48751.69690121843,0.08579629988723796,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55410.24891830201,0.08820077327192041,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48825.365115772445,0.07795838942005492,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55809.52977944874,0.09092616224390661,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48598.808177853214,0.08351649563966108,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55413.532882441905,0.08839917763447218,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48554.331049612556,0.06563450971275152,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55043.054451547956,0.07329430713545923,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49333.863008239365,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55494.793030725654,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49815.79510539386,0.03831280976429099,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55727.12191431405,0.04008718401819466,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50135.06949831762,0.04291974106858102,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56230.961168211485,0.05188498610271971,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49824.86590324642,0.04327252506996758,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56473.19277137964,0.04911034449753728,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49976.43714428592,0.04628045948475242,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56057.545966334794,0.047788178108571416,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49487.12245616572,0.04289814994361898,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56108.1528690677,0.044100386635960206,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49555.97860724072,0.03897919471002746,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56307.220803724165,0.045463081121953304,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49379.942122043874,0.04175824781983054,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56056.70763641592,0.04419958881723609,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49384.7877937648,0.03281725485637576,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55905.786081907274,0.036647153567729615,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50699.19172777581,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57201.825247645866,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50699.19172777581,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57201.825247645866,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48221.16251259543,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53949.037800295926,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49132.87616909683,0.11493842929287293,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53376.50628448921,0.12026155205458397,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49415.457911766,0.12875922320574307,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54678.44374207811,0.15565495830815915,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48395.572262986185,0.12981757520990272,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55581.1375441797,0.14733103349261187,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48796.624877835486,0.13884137845425726,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54784.105296106434,0.14336453432571425,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47928.28027025007,0.12869444983085693,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54588.793901500656,0.13230115990788063,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47771.47989030104,0.11693758413008237,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55082.60293173241,0.13638924336585992,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47698.29890401716,0.12527474345949163,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54843.636691937165,0.13259876645170826,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47645.46463745574,0.09845176456912728,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54190.12715271942,0.10994146070318885,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47626.99712071039,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53841.90514882796,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48111.592690220335,0.07662561952858198,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53379.342882563986,0.08017436803638932,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48295.51238211317,0.08583948213716204,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54123.743642073074,0.10376997220543942,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47568.527064203015,0.08654505013993516,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54765.640031264666,0.09822068899507456,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47754.31873031434,0.09256091896950484,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54240.31030462482,0.09557635621714283,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47376.04466127509,0.08579629988723796,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54222.080031964644,0.08820077327192041,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47224.949470661944,0.07795838942005492,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54484.23927286714,0.09092616224390661,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47089.61098344839,0.08351649563966108,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54341.92522914153,0.08839917763447218,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47176.18582732462,0.06563450971275152,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53974.19599211154,0.07329430713545923,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47290.09005995446,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,53993.30819289935,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47467.47074370921,0.03831280976429099,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53723.02341590217,0.04008718401819466,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47556.38012442532,0.04291974106858102,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54030.500909809474,0.05188498610271971,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47171.702993797066,0.04327252506996758,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54369.23625129989,0.04911034449753728,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47221.67608282819,0.04628045948475242,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54111.65620265479,0.047788178108571416,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47137.015098084856,0.04289814994361898,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54159.16015969245,0.044100386635960206,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47038.34985095945,0.03897919471002746,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54255.51357526118,0.045463081121953304,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46927.292957205005,0.04175824781983054,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54193.445007932656,0.04419958881723609,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47032.0211154671,0.03281725485637576,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54044.888862279855,0.036647153567729615,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47215.948613720386,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,54401.088392162084,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47215.948613720386,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54401.088392162084,0.0,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48674.63344411473,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,54220.65343549194,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49518.21323696896,0.11493842929287293,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53588.5990343902,0.12026155205458397,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49750.6652367297,0.12875922320574307,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54770.73736600651,0.15565495830815915,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48753.270825026295,0.12981757520990272,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55707.843885584276,0.14733103349261187,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49154.62364129751,0.13884137845425726,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54968.578374822675,0.14336453432571425,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48169.42850952993,0.12869444983085693,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54714.96932884165,0.13230115990788063,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48101.02936647509,0.11693758413008237,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55139.444831470544,0.13638924336585992,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48129.164091539984,0.12527474345949163,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55012.827992104176,0.13259876645170826,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48030.545461951035,0.09845176456912728,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54363.042787948,0.10994146070318885,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48475.05629206623,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,54378.28262969562,0.0,0.0,False
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48870.491149713984,0.07662561952858198,0.0,True
california_housing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53837.493535541034,0.08017436803638932,0.0,True
