dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabpfn_2_6,2,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,0.6230084267235804,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,0.6210039927987793,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,0.6230084267235804,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,0.6210039927987793,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6179720499364336,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6228190698471915,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6285927182186468,0.14832004734225185,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6321857854797217,0.14899974391805806,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6291803042207482,0.13263176069640498,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6277358539860319,0.12138005587929791,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6174249637775038,0.13592314982129494,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6202492965354396,0.1359825208265679,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6252076881646529,0.12474224689571693,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6308206245976961,0.13667406586739142,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6290572404430474,0.16362965363618726,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6204227320592345,0.16224939091147872,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6262070329983604,0.15995483592877752,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.623016053980474,0.16272031339311227,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6176022965845753,0.14779081251072085,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.615317968577324,0.14452457547597944,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.627532749068365,0.1522187717093417,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6173298618065362,0.15557114437643105,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6145674106541822,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.619174872788459,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6232811622054236,0.0988800315615012,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6265903468922649,0.09933316261203871,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.623683092681769,0.08842117379760331,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6238667781074386,0.08092003725286527,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6164482570189098,0.09061543321419663,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6190709456451303,0.0906550138843786,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6204974936814811,0.08316149793047797,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6255507067617612,0.09111604391159425,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6238472063417866,0.10908643575745816,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6190525527168589,0.10816626060765247,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6221192573837296,0.10663655728585167,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6211806351312641,0.10848020892874148,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.615916423490823,0.09852720834048057,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6155741451627181,0.09634971698398627,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6230575940654023,0.10147918113956114,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6175575395736698,0.10371409625095403,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6155864312264969,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6199946669735971,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6207413650363375,0.0494400157807506,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6242698953731753,0.04966658130601936,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6209466041967909,0.044210586898801654,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6230377607105119,0.040460018626432635,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6176465778981556,0.045307716607098314,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6207491450088815,0.0453275069421893,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6190898901811197,0.04158074896523899,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6236873109412018,0.045558021955797126,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6211529896212195,0.05454321787872908,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.620673024045819,0.054083130303826235,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6203794467273083,0.053318278642925834,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6219320237730844,0.05424010446437074,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6170566252106965,0.04926360417024028,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6189048305512248,0.048174858491993135,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6208743984986032,0.05073959056978057,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6202115153959948,0.051857048125477014,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6210073354789002,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6252608941190966,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6210073354789002,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6252608941190966,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6214446104196794,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6272610790275363,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6289031828100345,0.14832004734225185,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6331369824307468,0.14899974391805806,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6300480413688107,0.13263176069640498,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6301378717549001,0.12138005587929791,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.617473418608479,0.13592314982129494,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6218980753059189,0.1359825208265679,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.625607329318113,0.12474224689571693,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6322386116832488,0.13667406586739142,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.629044096850917,0.16362965363618726,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6218515859258562,0.16224939091147872,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.626003418797592,0.15995483592877752,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6236016757346019,0.16272031339311227,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6191338406081967,0.14779081251072085,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6174661486412049,0.14452457547597944,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6278431369820298,0.1522187717093417,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6181473368941259,0.15557114437643105,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6196130817338869,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6256104702788211,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6240902345199204,0.0988800315615012,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6283528773417794,0.09933316261203871,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6252408939305854,0.08842117379760331,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6275710724529223,0.08092003725286527,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.616909155143374,0.09061543321419663,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6217609279006522,0.0906550138843786,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6214276404122543,0.08316149793047797,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6279401269843944,0.09111604391159425,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.624221081530849,0.10908643575745816,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6214498223847699,0.10816626060765247,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6222387668964176,0.10663655728585167,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.622451516862272,0.10848020892874148,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6183584706626235,0.09852720834048057,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6189261926737635,0.09634971698398627,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6238661501104401,0.10147918113956114,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6191373497799237,0.10371409625095403,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6202552803578718,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6259134100440307,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6222348908594557,0.0494400157807506,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6266879731795653,0.04966658130601936,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6230035101518338,0.044210586898801654,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6269121378719416,0.040460018626432635,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6188805548458531,0.045307716607098314,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6238580524009715,0.0453275069421893,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6206755823016091,0.04158074896523899,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6265765761773886,0.045558021955797126,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6223186560992375,0.05454321787872908,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6235634478869144,0.054083130303826235,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6213547290203586,0.053318278642925834,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6239798321707716,0.05424010446437074,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6197733486854261,0.04926360417024028,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6225052400125602,0.048174858491993135,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6223669989626354,0.05073959056978057,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6224898697656022,0.051857048125477014,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6233635609239927,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6281670719754151,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6233635609239927,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6281670719754151,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6211721264185487,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6301918450993864,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.628015549628854,0.14832004734225185,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6359058053240633,0.14899974391805806,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.628952575178215,0.13263176069640498,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.63237510121577,0.12138005587929791,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6164780049886669,0.13592314982129494,0.0,True
wine-quality-red,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6245916956350571,0.1359825208265679,0.0,True
