dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48170.867452260674,0.12125860877460976,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55153.81953107554,0.12907932716111475,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49573.87483616118,0.12747582002851823,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56011.313398438884,0.12705293591809208,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49049.816203432856,0.14049612293717617,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55586.58970727671,0.12480357335592514,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47654.64772489901,0.10870691844717549,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55003.80901862326,0.12126635947782541,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47859.25395343442,0.10719946105622825,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55270.14450562592,0.120127709969773,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47593.907315268036,0.13486197709660738,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54703.7712089819,0.129530843186279,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47978.171757794145,0.11014125202360077,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53575.11454820019,0.10919778901370693,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47089.69278552825,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53872.16474751585,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48170.6573322832,0.07356731305435225,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55517.97064856364,0.08169364296494132,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48133.68058330568,0.0808390725164065,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55765.95737857384,0.08605288477407651,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49149.83877507808,0.08498388001901215,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56354.42797969383,0.08470195727872805,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48718.914537489974,0.09366408195811744,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55874.029725390734,0.08320238223728342,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47406.6162406506,0.07247127896478367,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55381.81941579199,0.0808442396518836,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47919.21863924522,0.07146630737081883,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55730.760195552844,0.08008513997984866,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47801.952280705715,0.0899079847310716,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55424.98009097042,0.08635389545751934,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47936.351116383514,0.07342750134906718,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54569.68856021366,0.07279852600913794,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47906.59718730368,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55673.820574719815,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48616.15438702284,0.03678365652717613,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56644.166740714994,0.04084682148247066,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48598.52971367521,0.04041953625820325,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56772.15213638803,0.043026442387038254,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49142.24595052686,0.042491940009506075,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57072.605823776874,0.042350978639364024,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48887.774729995304,0.04683204097905872,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56737.70708088137,0.04160119111864171,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48050.41263433582,0.036235639482391835,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56443.683836972334,0.0404221198259418,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48489.09320186388,0.03573315368540941,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56699.83421098969,0.04004256998992433,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48460.396320484775,0.0449539923655358,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56583.072398554075,0.04317694772875967,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48466.84926300417,0.03671375067453359,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56109.74189400221,0.03639926300456897,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49551.287799703954,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,58151.95247290732,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49551.287799703954,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58151.95247290732,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47882.42252349389,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,52864.589742037664,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48097.64104866442,0.11035096958152839,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54018.76969603397,0.122540464447412,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47946.36312049065,0.12125860877460976,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54129.44232899277,0.12907932716111475,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49233.54690362516,0.12747582002851823,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55031.86848400944,0.12705293591809208,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48747.67604000706,0.14049612293717617,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55072.40805987106,0.12480357335592514,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48123.42360279042,0.10870691844717549,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54550.986549228226,0.12126635947782541,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47773.86467390199,0.10719946105622825,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54597.313475365976,0.120127709969773,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47199.35229206184,0.13486197709660738,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53945.570594181576,0.129530843186279,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48073.13821247036,0.11014125202360077,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53112.884015462216,0.10919778901370693,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47916.11013522709,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53403.69336434469,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47838.58620918398,0.07356731305435225,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53965.56768156294,0.08169364296494132,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47675.8579959789,0.0808390725164065,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53884.255052591994,0.08605288477407651,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48536.363957227186,0.08498388001901215,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54532.02083300716,0.08470195727872805,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48156.43718110771,0.09366408195811744,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54671.52896745938,0.08320238223728342,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47876.505072944055,0.07247127896478367,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54258.038488639846,0.0808442396518836,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47647.36438512865,0.07146630737081883,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54316.5594912131,0.08008513997984866,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47117.57960860745,0.0899079847310716,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53898.2844871973,0.08635389545751934,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47905.78082902439,0.07342750134906718,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53432.5022053407,0.07279852600913794,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48166.073188767725,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,54161.64700895818,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48017.306920027484,0.03678365652717613,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54338.6709443988,0.04084682148247066,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47905.76146630046,0.04041953625820325,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54221.13909652661,0.043026442387038254,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48332.773947483955,0.042491940009506075,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54564.85686305587,0.042350978639364024,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48116.41709144736,0.04683204097905872,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54690.68044713029,0.04160119111864171,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48046.47988932956,0.036235639482391835,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54452.57129623341,0.0404221198259418,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47934.848934741,0.03573315368540941,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54495.42103108038,0.04004256998992433,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47599.710931377726,0.0449539923655358,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54296.114345812966,0.04317694772875967,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48092.41890167385,0.03671375067453359,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54109.06239942724,0.03639926300456897,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48628.97669622447,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,55129.424755787695,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48628.97669622447,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55129.424755787695,0.0,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48277.87291646431,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,52939.56174006712,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48425.13549506502,0.11035096958152839,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53905.20167689767,0.122540464447412,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48364.35889021436,0.12125860877460976,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54182.854523416776,0.12907932716111475,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49551.28524861583,0.12747582002851823,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55007.054294075504,0.12705293591809208,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48962.64416992996,0.14049612293717617,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54976.494465609336,0.12480357335592514,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48487.33838723519,0.10870691844717549,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54483.25823683704,0.12126635947782541,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48059.56251937117,0.10719946105622825,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54496.502310106756,0.120127709969773,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47490.59676862573,0.13486197709660738,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53805.65390361074,0.129530843186279,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48334.30332837676,0.11014125202360077,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,52998.75998272079,0.10919778901370693,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48677.201426272804,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53478.968343251145,0.0,0.0,False
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48512.802992908204,0.07356731305435225,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53790.42050640085,0.08169364296494132,0.0,True
california_housing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48471.41660334441,0.0808390725164065,0.0,True
