dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30042361559206787,0.02061835765868524,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27034198615294447,0.019552125028912088,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3014856607610015,0.021090829629204545,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27150829491204315,0.020729214384476502,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30077739067770026,0.023043484227033062,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2702565335020756,0.0200207040620053,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30210869226178283,0.021697354231234266,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27096095499232176,0.01842293986042024,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30001264027388863,0.02102013305395989,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27054807975583856,0.019515128851666896,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3006933693935139,0.019094843857195648,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27557032100318213,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30336100406291977,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27557032100318213,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30336100406291977,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2632423848629779,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2983243508722226,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2760363832344693,0.0612736578607332,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31159608543412776,0.06685059271965865,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2648222935536226,0.05878753113784994,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2987293541880068,0.05679183722500026,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2683255835382381,0.061714949706352995,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.307252981990421,0.06185507297605572,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26811101503230905,0.058656375086736275,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30713154073389215,0.06327248888761364,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2721963532293003,0.062187643153429506,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3089588786187072,0.06913045268109919,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27098827255907226,0.0600621121860159,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30956815632141343,0.06509206269370281,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2690091479434962,0.05526881958126072,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3025627942494207,0.06306039916187967,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2681112674660639,0.0585453865550007,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30448014320481687,0.057284531571586944,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2649888000935727,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2997492832780446,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2734935845413619,0.0408491052404888,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30898176561944934,0.04456706181310577,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26636152620921183,0.03919168742523329,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3006297825384548,0.037861224816666844,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26879891245967025,0.04114329980423533,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3059420444265778,0.041236715317370484,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2687139204146199,0.039104250057824176,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3063123515646886,0.04218165925840909,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2715761940010991,0.041458428768953004,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30705559739882554,0.046086968454066124,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2707828048571092,0.0400414081240106,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3076675896608331,0.04339470846246854,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2697403210604692,0.03684587972084048,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30301636374948737,0.04204026610791978,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26888018829831445,0.0390302577033338,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30469406471206795,0.038189687714391296,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26858276630775557,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3034037409515241,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.272886442850509,0.020424552620244407,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3081837451601377,0.022283530906552884,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26944535492482224,0.019595843712616644,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30409501649286574,0.018930612408333422,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27071997028738226,0.020571649902117666,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3065697157331494,0.02061835765868524,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2707791417727784,0.01955212502891209,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3070356561789219,0.021090829629204545,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27223957907603846,0.0207292143844765,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3071341997143288,0.023043484227033062,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27184983773768256,0.0200207040620053,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3075937765936118,0.021697354231234266,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27143238420102495,0.018422939860420238,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3052635120566196,0.02102013305395989,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27089379634923666,0.019515128851666896,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30631811051627744,0.01909484385719565,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2742225485552542,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30938737699335467,0.0,0.0,False
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2742225485552542,0.0,0.0,True
phoneme,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30938737699335467,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2660846737154853,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29512996445489204,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27888671766042283,0.0612736578607332,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30836613725587986,0.06685059271965865,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2665660265212954,0.058787531137849944,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2958913293295067,0.056791837225000266,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2705535264507444,0.061714949706352995,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.304410584265965,0.061855072976055726,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2706357537037591,0.058656375086736275,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3033785675332035,0.06327248888761364,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2741723597528257,0.062187643153429506,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30577847131566654,0.06913045268109919,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2718078720277519,0.0600621121860159,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30571755533354295,0.06509206269370281,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2697548358278438,0.05526881958126072,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.29894003518766055,0.06306039916187967,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2693822839253349,0.0585453865550007,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3013734279975595,0.05728453157158695,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27046530430403404,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2937609417869706,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27882349651840754,0.040849105240488806,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.303141584922061,0.04456706181310577,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2700592597570802,0.03919168742523329,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29522191055341696,0.037861224816666844,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27330999806053585,0.04114329980423534,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.300571742115889,0.04123671531737048,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2735180912523226,0.03910425005782418,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.299674367813451,0.04218165925840909,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27587210355132064,0.041458428768953004,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30117680462553487,0.046086968454066124,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27358118079997107,0.0400414081240106,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30093685508414014,0.04339470846246853,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27244249936053944,0.036845879720840476,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2964800164190029,0.04204026610791978,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27220457079825006,0.0390302577033338,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29879569375346404,0.038189687714391296,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2764944454886107,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.295009284459267,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2805747448382133,0.0204245526202444,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3000668715577106,0.022283530906552884,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2756540974747743,0.019595843712616644,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2962409284750524,0.01893061240833342,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2777820606076751,0.020571649902117666,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2987658330259843,0.02061835765868524,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2780200013132793,0.01955212502891209,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.29820205079781115,0.021090829629204545,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2792016967929791,0.020729214384476502,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2989177594412725,0.023043484227033062,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2776674219535603,0.0200207040620053,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29871274305484374,0.02169735423123427,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27722608165547424,0.018422939860420238,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2964643227110746,0.02102013305395989,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2770802749071992,0.0195151288516669,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29797590997832907,0.019094843857195648,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2843559817768085,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29909106516333106,0.0,0.0,False
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.29909106516333106,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2843559817768085,0.0,0.0,True
phoneme,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29909106516333106,0.0,0.0,True
