dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,validation,60010.64274014156,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,test,64110.49459905955,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__rbf_reference,-1,True,validation,60159.13310124841,0.0,0.6268818899989128,False
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__rbf_reference,-1,True,test,64880.33750688467,0.0,0.6268818899989128,False
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m0,0,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m1,1,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m2,2,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m3,3,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m4,4,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m5,5,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m6,6,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,validation,60159.13310124841,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramAnchor-m8,representation,gram_anchor__pivot_tie_v2__orthogonal_all__m7,7,False,test,64880.33750688467,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__rbf_reference,-1,True,validation,60887.216697148804,0.0,0.3397396879736334,False
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__rbf_reference,-1,True,test,67877.74877546645,0.0,0.3397396879736334,False
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m0,0,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m0,0,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m1,1,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m1,1,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m2,2,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m2,2,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m3,3,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m3,3,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m4,4,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m4,4,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m5,5,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m5,5,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m6,6,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m6,6,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m7,7,False,validation,60887.216697148804,0.0,0.0,True
california_housing,regression,controlled_mlp,0,GramDistance,representation,gram_distance__pivot_tie_v2__orthogonal_all__m7,7,False,test,67877.74877546645,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__rbf_reference,-1,True,validation,59731.68926172737,0.0,0.3840827951207757,False
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__rbf_reference,-1,True,test,67148.20422592865,0.0,0.3840827951207757,False
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m0,0,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m0,0,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m1,1,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m1,1,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m2,2,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m2,2,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m3,3,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m3,3,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m4,4,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m4,4,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m5,5,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m5,5,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m6,6,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m6,6,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m7,7,False,validation,59731.68926172737,0.0,0.0,True
california_housing,regression,controlled_mlp,0,NystromGram,representation,nystrom_gram__nystrom_degeneracy_v3__orthogonal_all__m7,7,False,test,67148.20422592865,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,validation,61354.54435125755,0.0,0.763154769083485,False
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,test,65217.240546681365,0.0,0.763154769083485,False
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.01,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,validation,61354.54435125755,0.0,0.7367092359345406,False
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,test,65217.240546681365,0.0,0.7367092359345406,False
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.05,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,validation,61354.54435125755,0.0,0.6217934640590101,False
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__rbf_reference,-1,True,test,65217.240546681365,0.0,0.6217934640590101,False
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m0,0,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m1,1,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m2,2,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m3,3,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m4,4,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m5,5,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,61354.54435125755,0.0,0.0,True
california_housing,regression,controlled_mlp,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,65217.240546681365,0.0,0.0,True
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,60443.831793676894,0.0,0.0,False
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,64477.95830875111,0.0,0.0,False
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60415.45825803955,0.08245341166286863,0.0,True
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65564.7219077206,0.08876386557400219,0.0,True
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,60464.38097502891,0.08064345383246405,0.0,True
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65263.93005857032,0.08604231666789387,0.0,True
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,60907.44084486987,0.08450890984311611,0.0,True
california_housing,regression,controlled_mlp,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64716.9980538823,0.0955736409486514,0.0,True
