dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.556107802995086,0.053357995724430084,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.07496822493547,0.06066497218790105,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.71956832677549,0.05597652112530873,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.983413345012366,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,51.98597047714911,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.95188683391456,0.03309481391688844,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,52.35951864244498,0.03561539659942127,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.304602852264075,0.03989642970237337,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53.85839905889437,0.04311661070360564,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.43093646791088,0.03438980727469521,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53.386242537891825,0.03572573839115927,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.531206768914515,0.03501366242075945,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53.00126297470817,0.03499395515374091,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.010985680344,0.03231710764642477,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,52.23439929252764,0.03890512671970903,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.72742047154254,0.038016861453246925,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,52.70348134064153,0.04270105158328909,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.29141821816509,0.03444802745166937,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,52.38083578038921,0.035571997149620053,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.7163737409187,0.04044331479193403,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.18251584162905,0.03731768075020582,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.37315484427354,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,51.41633813427412,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49.82957795298422,0.01654740695844422,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,51.59112664275035,0.017807698299710635,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.44986826121229,0.019948214851186686,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,52.28910866037977,0.02155830535180282,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.55621130688898,0.017194903637347606,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,52.09570707844076,0.017862869195579636,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.593815850825344,0.017506831210379725,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,51.9025331875856,0.017496977576870455,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.37541426710241,0.016158553823212383,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,51.50031771985532,0.019452563359854513,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.19556140856737,0.019008430726623463,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,51.71051986590521,0.021350525791644544,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.96733697213087,0.017224013725834684,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,51.56286473794642,0.017785998574810027,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.690894025268626,0.020221657395967017,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,51.97466269785603,0.01865884037510291,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.999028364622475,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,51.11934928968676,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.999028364622475,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,51.11934928968676,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.68732393626702,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.709469614241414,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49.21293251024746,0.049642220875332654,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.27077932569141,0.05342309489913191,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.395680001764774,0.05984464455356005,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.64635426236841,0.06467491605540845,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.43512910860555,0.05158471091204281,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.828819663188234,0.053588607586738904,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.70346127528914,0.05252049363113918,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.237416519988486,0.05249093273061136,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.7858929943834,0.048475661469637166,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.15497803830722,0.05835769007956355,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.48287729019833,0.05702529217987038,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.878606458804036,0.06405157737493362,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49.79854149167511,0.05167204117750405,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.46426482862778,0.053357995724430084,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.918123798392735,0.06066497218790105,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.59780917957769,0.05597652112530873,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.75781104088019,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.74944050290436,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.702792395925975,0.03309481391688844,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.08234515388136,0.03561539659942127,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,52.0537161275946,0.03989642970237337,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.57539877411975,0.04311661070360564,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.151552830242295,0.03438980727469521,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.11059641513728,0.03572573839115927,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,52.35961503797976,0.03501366242075945,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.70018290341347,0.03499395515374091,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.81550405168752,0.03231710764642477,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.944161975651845,0.03890512671970903,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.54053620725834,0.038016861453246925,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.35328394498797,0.04270105158328909,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.019644703914416,0.03444802745166937,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.17187452969822,0.035571997149620053,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,52.48118262777498,0.04044331479193403,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.93269561410586,0.03731768075020582,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,53.12356441510454,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.02385992690105,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,52.5653175552788,0.01654740695844422,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.16891811957112,0.017807698299710635,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53.18578522600369,0.019948214851186686,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.86497906318498,0.02155830535180282,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53.268852582864056,0.017194903637347606,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.675127782302326,0.017862869195579636,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53.3862374213241,0.017506831210379725,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.46280147195146,0.017496977576870455,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,53.14841966368441,0.016158553823212383,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.06967287601611,0.019452563359854513,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,52.977010118178846,0.019008430726623463,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.2359332523952,0.021350525791644544,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.68791381816096,0.017224013725834684,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.193641122007506,0.017785998574810027,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53.43613975694523,0.020221657395967017,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.574472494164375,0.01865884037510291,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,54.762497067673706,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.52918839778958,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,54.762497067673706,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.52918839778958,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.41487901735461,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.71136105933668,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.01414526534699,0.049642220875332654,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.39532089997122,0.05342309489913191,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.320515295657124,0.05984464455356005,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56.82975356744851,0.06467491605540845,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.39645639559265,0.05158471091204281,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.966298864812025,0.053588607586738904,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.521419746443534,0.05252049363113918,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.370172895700684,0.05249093273061136,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.557632381506814,0.048475661469637166,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.25215757346725,0.05835769007956355,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.24813462610715,0.057025292179870395,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55.12789328475087,0.06405157737493362,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48.613837689267754,0.05167204117750405,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.50728442600604,0.053357995724430084,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.796910926495165,0.06066497218790105,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55.71823603993506,0.05597652112530873,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.152692039138785,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.848191419598805,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48.19041294137858,0.03309481391688844,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.34426474722284,0.03561539659942127,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49.706364401745105,0.03989642970237337,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55.91715293160734,0.04311661070360564,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49.856865732502776,0.03438980727469521,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55.38975506416736,0.03572573839115927,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49.87350062279007,0.03501366242075945,0.0,True
bike-sharing,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.973111159715415,0.03499395515374091,0.0,True
