panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,Raw,fixed,validation,0.0,0.0,,True,0.04171252644470408,0.04171252644470408,0.04742663037178385,0.0,1,1.0,0.35893852375423707,0.35893852375423707,0.35893852375423707,0.35893852375423707,2.1716603605486386,0.0,0.0,1.8127218367944016,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,Raw,fixed,test,0.0,0.0,,True,0.043236459770213384,0.043236459770213384,0.04663735833309559,0.0,1,1.0,0.39376163248045826,0.39376163248045826,0.39376163248045826,0.39376163248045826,2.170709159425451,0.0,0.0,1.7769475269449928,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.04171252644470408,0.020856263222352043,0.023713315185891926,0.4999999999999999,2,2.0,0.35893852375423707,0.3587437489873962,0.35893852375423707,0.3587437489873962,2.1716603605486386,-0.00019477476684087724,-0.000542641020539323,1.8127218367944016,-0.00010744878937703697,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.043236459770213384,0.02161822988510669,0.02331867916654779,0.5,2,2.0,0.39376163248045826,0.4001761410650651,0.39376163248045826,0.4001761410650651,2.170709159425451,0.006414508584606848,0.016290334190762455,1.7769475269449928,0.0036098469354550705,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.04171252644470408,0.01042813161117602,0.01185665759294596,0.75,2,2.0,0.35893852375423707,0.36003654569963917,0.35893852375423707,0.36003654569963917,2.1716603605486386,0.0010980219454020945,0.0030590807972283945,1.8127218367944016,0.0006057310741861118,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.043236459770213384,0.010809114942553346,0.011659339583273897,0.75,2,2.0,0.39376163248045826,0.4048531483595075,0.39376163248045826,0.4048531483595075,2.170709159425451,0.011091515879049219,0.02816809705196372,1.7769475269449928,0.006241892746331258,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,PureGram,fixed,validation,1.0,1.0,,False,0.04171252644470408,0.0,0.0,1.0,1,1.0,0.35893852375423707,0.3621915203910603,0.35893852375423707,0.3621915203910603,2.1716603605486386,0.0032529966368232133,0.009062823914243652,1.8127218367944016,0.001794537126874236,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,PureGram,fixed,test,1.0,1.0,,False,0.043236459770213384,0.0,0.0,1.0,1,1.0,0.39376163248045826,0.41059393036834824,0.39376163248045826,0.41059393036834824,2.170709159425451,0.01683229788788998,0.0427474301695083,1.7769475269449928,0.009472591414575316,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.04171252644470408,0.01042813161117602,0.01185665759294596,0.75,2,2.0,0.35893852375423707,0.36003654569963917,0.35893852375423707,0.36003654569963917,2.1716603605486386,0.0010980219454020945,0.0030590807972283945,1.8127218367944016,0.0006057310741861118,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.043236459770213384,0.010809114942553346,0.011659339583273897,0.75,2,2.0,0.39376163248045826,0.4048531483595075,0.39376163248045826,0.4048531483595075,2.170709159425451,0.011091515879049219,0.02816809705196372,1.7769475269449928,0.006241892746331258,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,SafeGram-t01,safety_reference,validation,1.0,1.0,,False,0.04171252644470408,0.0,0.0,1.0,1,1.0,0.35893852375423707,0.3621915203910603,0.35893852375423707,0.3621915203910603,2.1716603605486386,0.0032529966368232133,0.009062823914243652,1.8127218367944016,0.001794537126874236,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,SafeGram-t01,safety_reference,test,1.0,1.0,,False,0.043236459770213384,0.0,0.0,1.0,1,1.0,0.39376163248045826,0.41059393036834824,0.39376163248045826,0.41059393036834824,2.170709159425451,0.01683229788788998,0.0427474301695083,1.7769475269449928,0.009472591414575316,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,SafeRankGram-t01,safety_reference,validation,0.5,0.5,,False,0.04171252644470408,0.020856263222352046,0.023713315185891926,0.4999999999999999,2,2.0,0.35893852375423707,0.36524290653750746,0.35893852375423707,0.36524290653750746,2.1716603605486386,0.00630438278327039,0.01756396253411618,1.8127218367944016,0.003477854492236379,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,SafeRankGram-t01,safety_reference,test,0.5,0.5,,False,0.043236459770213384,0.021618229885106692,0.023318679166547795,0.5,2,2.0,0.39376163248045826,0.39614009284886764,0.39376163248045826,0.39614009284886764,2.170709159425451,0.0023784603684093852,0.006040355819906919,1.7769475269449928,0.0013385090625036857,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,BlockGuard-Greedy-t01,BlockGuard-Greedy,validation,,,0.2857142857142857,False,0.04171252644470408,0.038028315811884,0.0409040390092438,0.08832384290373851,1,1.0,0.35893852375423707,0.3725562935521005,0.35893852375423707,0.3725562935521005,2.1716603605486386,0.013617769797863444,0.03793900319038322,1.8127218367944016,0.007512332847462668,False,0.01,stage_2,n4__784f6f6513f957c0,"[""coefficient12"",""coefficient6"",""coefficient7"",""frame""]",4.0,0.2857142857142857,144.0,112.0,1.2857142857142858,11.467589336913079,0.00445291493088007
guarded_new_untouched_prospective,JapaneseVowels,classification,catboost,0,BlockGuard-Greedy-t01,BlockGuard-Greedy,test,,,0.2857142857142857,False,0.043236459770213384,0.03829565382274858,0.03983943003644473,0.11427406345763413,1,1.0,0.39376163248045826,0.4030930398974099,0.39376163248045826,0.4030930398974099,2.170709159425451,0.009331407416951654,0.023698112378723837,1.7769475269449928,0.005251369145939061,False,0.01,stage_2,n4__784f6f6513f957c0,"[""coefficient12"",""coefficient6"",""coefficient7"",""frame""]",4.0,0.2857142857142857,144.0,112.0,1.2857142857142858,11.467589336913079,0.00445291493088007
