panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,Raw,fixed,validation,0.0,0.0,,True,0.47607486257061854,0.47607486257061854,0.9457246162794858,0.0,1,1.0,608.4647628648002,608.4647628648002,608.4647628648002,608.4647628648002,4530.593928105435,0.0,0.0,3922.1291652406353,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,Raw,fixed,test,0.0,0.0,,True,0.4702898388150645,0.4702898388150645,0.9720261353317371,0.0,1,1.0,922.5436997096795,922.5436997096795,922.5436997096795,922.5436997096795,4729.547636266773,0.0,0.0,3807.0039365570938,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.47607486257061854,0.23803743128530927,0.4728623081397429,0.5,2,2.0,608.4647628648002,897.8979313993983,608.4647628648002,897.8979313993983,4530.593928105435,289.43316853459817,0.4756777815232494,3922.1291652406353,0.07379490994321716,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.4702898388150645,0.23514491940753224,0.48601306766586855,0.5,2,2.0,922.5436997096795,1109.9072840209883,922.5436997096795,1109.9072840209883,4729.547636266773,187.36358431130884,0.2030945356521012,3807.0039365570938,0.049215495290701794,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.47607486257061854,0.11901871564265462,0.2364311540698714,0.75,2,2.0,608.4647628648002,1088.7681577973044,608.4647628648002,1088.7681577973044,4530.593928105435,480.30339493250426,0.7893692852008701,3922.1291652406353,0.12245986164584564,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.4702898388150645,0.11757245970376612,0.24300653383293422,0.75,2,2.0,922.5436997096795,1260.8063303383994,922.5436997096795,1260.8063303383994,4729.547636266773,338.26263062872,0.3666629892276862,3807.0039365570938,0.08885271364721298,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,PureGram,fixed,validation,1.0,1.0,,False,0.47607486257061854,0.0,0.0,1.0,1,1.0,608.4647628648002,1293.0885517301708,608.4647628648002,1293.0885517301708,4530.593928105435,684.6237888653707,1.1251658775472804,3922.1291652406353,0.17455411589520325,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,PureGram,fixed,test,1.0,1.0,,False,0.4702898388150645,0.0,0.0,1.0,1,1.0,922.5436997096795,1434.8963521346518,922.5436997096795,1434.8963521346518,4729.547636266773,512.3526524249723,0.555369520800161,3807.0039365570938,0.13458159249720245,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,GuardedGram-G2-g0p0-t01,G2,validation,0.0,0.0,,True,0.47607486257061854,0.47607486257061854,0.9457246162794858,0.0,1,1.0,608.4647628648002,608.4647628648002,608.4647628648002,608.4647628648002,4530.593928105435,0.0,0.0,3922.1291652406353,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,Brazilian_houses,regression,catboost,0,GuardedGram-G2-g0p0-t01,G2,test,0.0,0.0,,True,0.4702898388150645,0.4702898388150645,0.9720261353317371,0.0,1,1.0,922.5436997096795,922.5436997096795,922.5436997096795,922.5436997096795,4729.547636266773,0.0,0.0,3807.0039365570938,0.0,False,,,,,,,,,,,
