panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,Raw,fixed,validation,0.0,0.0,,True,0.06988066704575317,0.06988066704575317,0.07615760717339401,0.0,1,1.0,0.10514696947103089,0.10514696947103089,0.10514696947103089,0.10514696947103089,2.1716603605486386,0.0,0.0,2.0665133910776077,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,Raw,fixed,test,0.0,0.0,,True,0.07584977149592909,0.07584977149592909,0.08170329773137014,0.0,1,1.0,0.12222371646741248,0.12222371646741248,0.12222371646741248,0.12222371646741248,2.170709159425451,0.0,0.0,2.0484854429580386,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.06988066704575317,0.034940333200094945,0.03807880349775522,0.5000000046190407,2,2.0,0.10514696947103089,0.0979601992098252,0.10514696947103089,0.0979601992098252,2.1716603605486386,-0.007186770261205691,-0.0683497612661649,2.0665133910776077,-0.0034777274089949476,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.07584977149592909,0.03792488582605856,0.04085164891661362,0.4999999989704119,2,2.0,0.12222371646741248,0.11119234474066918,0.12222371646741248,0.11119234474066918,2.170709159425451,-0.011031371726743303,-0.09025557433188107,2.0484854429580386,-0.005385135522766451,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.06988066704575317,0.017470166519352084,0.019039401726642185,0.7500000034642802,2,2.0,0.10514696947103089,0.09867073790217504,0.10514696947103089,0.09867073790217504,2.1716603605486386,-0.00647623156885585,-0.06159218474328089,2.0665133910776077,-0.003133892863611565,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.07584977149592909,0.018962442932552802,0.020425824471038967,0.7499999992278088,2,2.0,0.12222371646741248,0.11327712304133129,0.12222371646741248,0.11327712304133129,2.170709159425451,-0.008946593426081187,-0.0731985058600844,2.0484854429580386,-0.004367418600330493,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,PureGram,fixed,validation,1.0,1.0,,False,0.06988066704575317,0.0,0.0,1.0,1,1.0,0.10514696947103089,0.101664404259342,0.10514696947103089,0.101664404259342,2.1716603605486386,-0.0034825652116888817,-0.03312092806106376,2.0665133910776077,-0.0016852371858441513,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,PureGram,fixed,test,1.0,1.0,,False,0.07584977149592909,0.0,0.0,1.0,1,1.0,0.12222371646741248,0.11992281376032618,0.12222371646741248,0.11992281376032618,2.170709159425451,-0.0023009027070862997,-0.018825337451588382,2.0484854429580386,-0.001123221409747373,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.06988066704575317,0.017470166519352084,0.019039401726642185,0.7500000034642802,2,2.0,0.10514696947103089,0.09867073790217504,0.10514696947103089,0.09867073790217504,2.1716603605486386,-0.00647623156885585,-0.06159218474328089,2.0665133910776077,-0.003133892863611565,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabpfn_2_6,1,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.07584977149592909,0.018962442932552802,0.020425824471038967,0.7499999992278088,2,2.0,0.12222371646741248,0.11327712304133129,0.12222371646741248,0.11327712304133129,2.170709159425451,-0.008946593426081187,-0.0731985058600844,2.0484854429580386,-0.004367418600330493,False,,,,,,,,,,,
