dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
OnlineNewsPopularity,regression,catboost,1,kw_max_min,10,8,8,0.9265315526304011,34.92562769267728,0.23402635306327446,149.2380120252283,1.6864878611147525,RBF,1.3996555479301631,7889.490284888919,7891.322482136444,7895.6103562054295,1.8321972475250732,0.00023223265145967158,6.120071316510803,0.2993751465905551,False,0.03571712642829935,0.03571712642829935,7891.322482136444,1.5997695059049875,13.828303755028173,validation_only
OnlineNewsPopularity,regression,catboost,1,kw_avg_min,11,8,8,1.0787492935653724,31.405442098193298,0.43466598906739384,72.25189660128657,1.5812616338069185,RBF,1.3794002976734236,7889.490284888919,7888.986901081716,7895.6103562054295,-0.5033838072031358,-6.380435098162026e-05,6.120071316510803,-0.08225129760254604,False,0.029911261620230764,0.029911261620230764,7888.986901081716,0.8927616828586906,10.335558777907863,validation_only
OnlineNewsPopularity,regression,catboost,1,kw_min_max,12,6,8,0.2766234489723086,54.33204244352762,0.1084482003378119,500.9953348629616,3.074146504928462,RBF,1.3319472995745487,7889.490284888919,7888.391475549193,7895.6103562054295,-1.0988093397254488,-0.00013927507355323648,6.120071316510803,-0.17954191755267093,False,0.04564685621601669,0.04564685621601669,7888.391475549193,0.9606641009449959,14.216290480224416,validation_only
OnlineNewsPopularity,regression,catboost,1,kw_avg_max,13,8,8,1.1278726633620266,30.571719087707525,0.6294250336241534,48.57086619462727,1.5090815385899436,RBF,1.394573369897259,7889.490284888919,7862.170757680705,7895.6103562054295,-27.319527208213913,-0.0034627746814696234,6.120071316510803,-4.463923015816983,False,0.030766786645422883,0.030766786645422883,7862.170757680705,1.4965197360143065,10.93563879514113,validation_only
OnlineNewsPopularity,regression,catboost,1,kw_min_avg,14,6,8,0.9070806372279837,40.13108127728494,0.5389094593192465,74.46720517390575,2.466728343413234,RBF,1.4170330797985475,7889.490284888919,7820.113086958542,7895.6103562054295,-69.3771979303765,-0.0087936223285879,6.120071316510803,-11.33601135385626,False,0.03540573990437032,0.03540573990437032,7820.113086958542,2.510706261964515,12.841007777256891,validation_only
OnlineNewsPopularity,regression,catboost,1,kw_max_avg,15,8,8,0.54665376728477,44.21345763892647,0.024239962305589467,1823.9903627544559,2.2558768181659,RBF,1.3901562715693743,7889.490284888919,7878.547188130751,7895.6103562054295,-10.943096758167485,-0.0013870473709977527,6.120071316510803,-1.7880668691956358,False,0.029003869179978548,0.029003869179978548,7878.547188130751,1.376691544894129,10.585806582821533,validation_only
OnlineNewsPopularity,regression,catboost,1,kw_avg_avg,16,8,8,0.866037143245877,34.550445029559235,0.3696876192664585,93.45848556712534,1.6377137072834125,RBF,1.2788923850574045,7889.490284888919,7892.642480842113,7895.6103562054295,3.1521959531946777,0.00039954367638074344,6.120071316510803,0.5150586962427456,False,0.027241283667413796,0.027241283667413796,7892.642480842113,1.0229524609167129,9.601572573650628,validation_only
OnlineNewsPopularity,regression,catboost,1,self_reference_min_shares,17,7,8,0.6054655605488287,43.23074846423089,0.05963557454499419,724.9154350246748,2.2139492275002746,RBF,1.398117611750801,7889.490284888919,7896.247257736485,7895.6103562054295,6.756972847566431,0.0008564523947140605,6.120071316510803,1.1040676649204049,False,0.02419946340191435,0.02419946340191435,7896.247257736485,0.821655860170722,9.100291802780703,validation_only
OnlineNewsPopularity,regression,catboost,1,self_reference_max_shares,18,7,8,0.6377498701139639,41.49824359278198,0.17293408595442303,239.9656687908183,2.069382793602363,RBF,1.299661793246437,7889.490284888919,7893.0705045416325,7895.6103562054295,3.580219652713822,0.0004537960658334508,6.120071316510803,0.5849963942503517,False,0.026132931042780617,0.026132931042780617,7893.0705045416325,0.8344102019909769,9.33200140367262,validation_only
OnlineNewsPopularity,regression,catboost,1,self_reference_avg_sharess,19,7,8,0.7339443378783961,39.53753803116311,0.20863047584627753,189.509887617258,1.9771628491109547,RBF,1.3949092534725014,7889.490284888919,7891.698549575791,7895.6103562054295,2.2082646868720985,0.0002798995381364095,6.120071316510803,0.3608233585309072,False,0.019187465991161022,0.019187465991161022,7891.698549575791,0.9056582390330732,8.010399936232716,validation_only
OnlineNewsPopularity,regression,catboost,1,LDA_00,20,8,8,0.7098073022901429,31.98725089023654,0.201541655568695,158.7128516930028,1.288445383219734,RBF,1.3816544908754156,7889.490284888919,7879.650864362504,7895.6103562054295,-9.83942052641487,-0.0012471554144962618,6.120071316510803,-1.607729717114564,False,0.03302504054856311,0.03302504054856311,7879.650864362504,1.5837568540591747,11.883139417972416,validation_only
OnlineNewsPopularity,regression,catboost,1,LDA_01,21,8,8,0.612457168386288,33.71645427677048,0.12678647718763886,265.9309969380369,1.3762451320324343,RBF,1.588938019242802,7889.490284888919,7796.968421413787,7895.6103562054295,-92.5218634751318,-0.011727229533743506,6.120071316510803,-15.117775380415125,False,0.02575450282835077,0.02575450282835077,7796.968421413787,2.620053017977625,11.272085213335231,validation_only
OnlineNewsPopularity,regression,catboost,1,LDA_02,22,8,8,0.314613565461187,44.07868448444409,0.006354119640327519,6937.024635905672,2.0299366575761226,RBF,1.3977316329178127,7889.490284888919,7870.924563653985,7895.6103562054295,-18.565721234933335,-0.0023532218894410785,6.120071316510803,-3.0335792304979368,False,0.04850452320117947,0.04850452320117947,7870.924563653985,1.5871012350544333,14.41785410605371,validation_only
OnlineNewsPopularity,regression,catboost,1,LDA_03,23,8,8,0.34574598944362545,43.3499769584815,0.0066453906384987185,6523.315079077854,1.9802492575039161,RBF,1.4024814024167553,7889.490284888919,7884.549401725586,7895.6103562054295,-4.940883163332728,-0.000626261391410319,6.120071316510803,-0.807324442446145,False,0.07521136708674045,0.07521136708674045,7884.549401725586,1.0678614350035787,18.873181926086545,validation_only
OnlineNewsPopularity,regression,catboost,1,LDA_04,24,8,8,0.4504381435085826,49.87359726092577,2.0795030850610976e-05,2398342.0663913293,2.6922053819848433,RBF,1.302940742545709,7889.490284888919,7892.340392017182,7895.6103562054295,2.8501071282635166,0.00036125364571681516,6.120071316510803,0.4656983523336506,False,0.04077948800239504,0.04077948800239504,7892.340392017182,0.7945032699499279,13.614374581025913,validation_only
OnlineNewsPopularity,regression,catboost,1,global_subjectivity,25,8,8,0.9489893479535838,33.92794437210979,0.37318377534565866,90.91484307077468,1.6679347623350604,RBF,1.291119838100884,7889.490284888919,7887.9972183166965,7895.6103562054295,-1.493066572222233,-0.0001892475328960057,6.120071316510803,-0.24396228328160488,False,0.04068888643870009,0.04068888643870009,7887.9972183166965,0.9338167631067336,13.462562792003155,validation_only
OnlineNewsPopularity,regression,catboost,1,global_sentiment_polarity,26,8,8,0.9345822753138266,33.58336679174197,0.39755425049385634,84.47492826456639,1.66837678126867,RBF,1.4084357354067185,7889.490284888919,7881.098861892008,7895.6103562054295,-8.391422996910478,-0.001063620423360294,6.120071316510803,-1.3711315706848048,False,0.032472987374497955,0.032472987374497955,7881.098861892008,1.1612918560858816,10.946358256740496,validation_only
OnlineNewsPopularity,regression,catboost,1,global_rate_positive_words,27,8,8,1.1098730638062295,29.996773192685687,0.7595960442783971,39.490428391029994,1.4744743097392219,RBF,1.3303836029647869,7889.490284888919,7890.6892541408715,7895.6103562054295,1.1989692519528035,0.00015197043264623077,6.120071316510803,0.19590772557146674,False,0.02571010239801931,0.02571010239801931,7890.6892541408715,0.9930522840004414,9.483095911098644,validation_only
OnlineNewsPopularity,regression,catboost,1,global_rate_negative_words,28,8,8,1.1446945898683296,30.34615862395817,0.5788142319009554,52.42814870721924,1.5236017920799632,RBF,1.3641832829542908,7889.490284888919,7888.668673002833,7895.6103562054295,-0.8216118860855204,-0.00010414004662115994,6.120071316510803,-0.13424874377998927,False,0.03123987561556856,0.03123987561556856,7888.668673002833,0.9565511317923665,10.098053368739784,validation_only
OnlineNewsPopularity,regression,catboost,1,rate_positive_words,29,8,8,1.1780597544792246,30.612458618504686,0.6317851112206938,48.45390952527719,1.5326849953998156,RBF,1.513406667952136,7889.490284888919,7869.516514555211,7895.6103562054295,-19.973770333707762,-0.002531693380998819,6.120071316510803,-3.2636499316310714,False,0.031240131092854458,0.031240131092854458,7869.516514555211,2.7506869989447296,10.312399224145338,validation_only
OnlineNewsPopularity,regression,catboost,1,rate_negative_words,30,8,8,1.076459325188526,32.56885763805272,0.41135572477185045,79.17443632543666,1.6661443344289941,RBF,1.3265958859489233,7889.490284888919,7841.031346085993,7895.6103562054295,-48.45893880292533,-0.006142214142241968,6.120071316510803,-7.9180349863231525,False,0.02710048288286601,0.02710048288286601,7841.031346085993,2.53985514305532,10.576518623391166,validation_only
OnlineNewsPopularity,regression,catboost,1,avg_positive_polarity,31,8,8,0.9687317531504178,33.40200716019891,0.3965747849672983,84.22625044845766,1.6586787341979083,RBF,1.4646176893755567,7889.490284888919,7891.601942700347,7895.6103562054295,2.1116578114279037,0.000267654529656048,6.120071316510803,0.3450381053127678,False,0.036092879704576614,0.036092879704576614,7891.601942700347,0.8913111421279609,9.947153648827225,validation_only
OnlineNewsPopularity,regression,catboost,1,min_positive_polarity,32,6,8,0.6411648839719757,44.960686960291646,0.45159022940571913,99.56080542189481,2.580478933423299,RBF,1.506591505370856,7889.490284888919,7870.197618237121,7895.6103562054295,-19.292666651797845,-0.00244536287581847,6.120071316510803,-3.152359777205513,False,0.029291384689943627,0.029291384689943627,7870.197618237121,1.4703204680699855,9.799337385687977,validation_only
OnlineNewsPopularity,regression,catboost,1,max_positive_polarity,33,6,8,0.8223496788807079,42.48810440344826,0.40864570433552433,103.97296228168057,2.5707229416806068,RBF,1.4356482009945375,7889.490284888919,7890.301104120122,7895.6103562054295,0.8108192312029132,0.00010277206789339868,6.120071316510803,0.13248525863015276,False,0.031247670178965906,0.031247670178965906,7890.301104120122,0.8826261661015451,11.937267855508253,validation_only
OnlineNewsPopularity,regression,catboost,1,avg_negative_polarity,34,8,8,1.0342251654501466,33.263969524103146,0.37854441778012093,87.87335900809573,1.6834606917581176,RBF,1.3843531813700785,7889.490284888919,7874.567897504158,7895.6103562054295,-14.922387384760441,-0.0018914260422301214,6.120071316510803,-2.43827017905864,False,0.03190628969260419,0.03190628969260419,7874.567897504158,1.4045449800323695,12.324447541963309,validation_only
OnlineNewsPopularity,regression,catboost,1,min_negative_polarity,35,7,8,1.0442179833713825,36.87423005729968,0.47306399222888323,77.94765753268062,2.147684403989972,RBF,1.4443032503068043,7889.490284888919,7895.418716690266,7895.6103562054295,5.92843180134696,0.0007514340708045413,6.120071316510803,0.9686867186258377,False,0.036865821824921326,0.036865821824921326,7895.418716690266,0.7724760021083057,12.531008593039587,validation_only
OnlineNewsPopularity,regression,catboost,1,max_negative_polarity,36,7,8,0.8088745595517552,39.844928818284814,0.27360843624748804,145.62755945962036,2.1551055444446865,RBF,1.2841766581726084,7889.490284888919,7894.06323355396,7895.6103562054295,4.572948665041622,0.0005796253623380952,6.120071316510803,0.7472051269573715,False,0.034625138131539786,0.034625138131539786,7894.06323355396,0.7246693121269345,12.356278672581539,validation_only
OnlineNewsPopularity,regression,catboost,1,title_subjectivity,37,5,8,0.5982106176224153,52.55398210699189,0.44110383357114813,119.1419754426486,3.353968795099508,RBF,1.4439749765527319,7889.490284888919,7895.282621684115,7895.6103562054295,5.792336795196206,0.0007341839061885303,6.120071316510803,0.946449231656757,False,0.022071495119866606,0.022071495119866606,7895.282621684115,0.7710164280142635,7.581080651143566,validation_only
OnlineNewsPopularity,regression,catboost,1,title_sentiment_polarity,38,6,8,0.23388942177685287,57.34124183943193,0.551956732055105,103.88720439359952,3.3781574408692334,RBF,1.3287648407265262,7889.490284888919,7882.341367256139,7895.6103562054295,-7.148917632779558,-0.0009061317492807093,6.120071316510803,-1.1681101841890504,False,0.03376837929998711,0.03376837929998711,7882.341367256139,1.3877231690566987,12.068337349919602,validation_only
OnlineNewsPopularity,regression,catboost,1,abs_title_subjectivity,39,5,8,0.6017530598734245,50.916267081752885,2.010638186410081,25.323435825449017,3.1052893146538656,RBF,1.4501287589286447,7889.490284888919,7894.613473005244,7895.6103562054295,5.1231881163248545,0.0006493687084116851,6.120071316510803,0.8371124863371209,False,0.04803597094758929,0.04803597094758929,7894.613473005244,0.9526679029222578,14.37146260542795,validation_only
OnlineNewsPopularity,regression,catboost,1,abs_title_sentiment_polarity,40,5,8,0.36427443395740594,57.63355174666978,0.8392120049426263,68.67579515930538,3.5658280917918015,RBF,1.3690731624870875,7889.490284888919,7883.974872452178,7895.6103562054295,-5.515412436740917,-0.0006990834943170947,6.120071316510803,-0.9012006807602666,False,0.05521253864793396,0.05521253864793396,7883.974872452178,0.9580229399725795,17.45430804276839,validation_only
