panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,Raw,fixed,validation,0.0,0.0,,True,0.08075838898089757,0.08075838898089757,0.0887263541004069,0.0,1,1.0,949.2553972340418,949.2553972340418,949.2553972340418,949.2553972340418,1105.5698899494796,0.0,0.0,156.31449271543784,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,Raw,fixed,test,0.0,0.0,,True,0.1127711154324646,0.1127711154324646,0.13092856529032545,0.0,1,1.0,969.3849848550296,969.3849848550296,969.3849848550296,969.3849848550296,1148.7614652193272,0.0,0.0,179.37648036429755,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.08075838898089757,0.040379194490448786,0.04436317705020345,0.5,2,2.0,949.2553972340418,920.1825053038644,949.2553972340418,920.1825053038644,1105.5698899494796,-29.07289193017732,-0.030627049385118545,156.31449271543784,-0.18598974045933772,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.1127711154324646,0.056385557716232305,0.06546428264516273,0.4999999999999999,2,2.0,969.3849848550296,965.9381023686057,969.3849848550296,965.9381023686057,1148.7614652193272,-3.4468824864239878,-0.0035557415683919067,179.37648036429755,-0.019215911023695405,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.08075838898089757,0.020189597245224396,0.022181588525101735,0.75,2,2.0,949.2553972340418,907.7707127445235,949.2553972340418,907.7707127445235,1105.5698899494796,-41.48468448951826,-0.04370234249960244,156.31449271543784,-0.2653924391069669,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.1127711154324646,0.02819277885811615,0.032732141322581364,0.75,2,2.0,969.3849848550296,966.240761937906,969.3849848550296,966.240761937906,1148.7614652193272,-3.1442229171236704,-0.0032435234362474526,179.37648036429755,-0.017528624213932816,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,PureGram,fixed,validation,1.0,1.0,,False,0.08075838898089757,0.0,0.0,1.0,1,1.0,949.2553972340418,896.8560059280758,949.2553972340418,896.8560059280758,1105.5698899494796,-52.39939130596599,-0.05520051975332279,156.31449271543784,-0.3352177421024951,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,PureGram,fixed,test,1.0,1.0,,False,0.1127711154324646,0.0,0.0,1.0,1,1.0,969.3849848550296,967.8943508910413,969.3849848550296,967.8943508910413,1148.7614652193272,-1.49063396398833,-0.0015377110098432692,179.37648036429755,-0.008310085920746052,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.08075838898089757,0.020189597245224396,0.022181588525101735,0.75,2,2.0,949.2553972340418,907.7707127445235,949.2553972340418,907.7707127445235,1105.5698899494796,-41.48468448951826,-0.04370234249960244,156.31449271543784,-0.2653924391069669,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.1127711154324646,0.02819277885811615,0.032732141322581364,0.75,2,2.0,969.3849848550296,966.240761937906,969.3849848550296,966.240761937906,1148.7614652193272,-3.1442229171236704,-0.0032435234362474526,179.37648036429755,-0.017528624213932816,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,SafeGram-t01,safety_reference,validation,1.0,1.0,,False,0.08075838898089757,0.0,0.0,1.0,1,1.0,949.2553972340418,896.8560059280758,949.2553972340418,896.8560059280758,1105.5698899494796,-52.39939130596599,-0.05520051975332279,156.31449271543784,-0.3352177421024951,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,SafeGram-t01,safety_reference,test,1.0,1.0,,False,0.1127711154324646,0.0,0.0,1.0,1,1.0,969.3849848550296,967.8943508910413,969.3849848550296,967.8943508910413,1148.7614652193272,-1.49063396398833,-0.0015377110098432692,179.37648036429755,-0.008310085920746052,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,SafeRankGram-t01,safety_reference,validation,0.0,0.0,,True,0.08075838898089757,0.08075838898089757,0.0887263541004069,0.0,1,1.0,949.2553972340418,949.2553972340418,949.2553972340418,949.2553972340418,1105.5698899494796,0.0,0.0,156.31449271543784,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,SafeRankGram-t01,safety_reference,test,0.0,0.0,,True,0.1127711154324646,0.1127711154324646,0.13092856529032545,0.0,1,1.0,969.3849848550296,969.3849848550296,969.3849848550296,969.3849848550296,1148.7614652193272,0.0,0.0,179.37648036429755,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,BlockGuard-Greedy-t01,BlockGuard-Greedy,validation,,,0.0,True,0.08075838898089757,0.08075838898089757,0.0887263541004069,0.0,1,1.0,949.2553972340418,949.2553972340418,949.2553972340418,949.2553972340418,1105.5698899494796,0.0,0.0,156.31449271543784,0.0,False,0.01,stage_0_raw,n0__4f53cda18c2baa0c,[],0.0,0.0,1854.0,1854.0,1.0,0.0,0.0
guarded_new_untouched_prospective,SoilKsatDB,regression,catboost,0,BlockGuard-Greedy-t01,BlockGuard-Greedy,test,,,0.0,True,0.1127711154324646,0.1127711154324646,0.13092856529032545,0.0,1,1.0,969.3849848550296,969.3849848550296,969.3849848550296,969.3849848550296,1148.7614652193272,0.0,0.0,179.37648036429755,0.0,False,0.01,stage_0_raw,n0__4f53cda18c2baa0c,[],0.0,0.0,1854.0,1854.0,1.0,0.0,0.0
