panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,Raw,fixed,validation,0.0,0.0,,True,0.11425209686090103,0.11425209686090103,0.12576441783412576,0.0,1,1.0,3.157919435024234,3.157919435024234,3.157919435024234,3.157919435024234,5.562196426782109,0.0,0.0,2.4042769917578752,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,Raw,fixed,test,0.0,0.0,,True,0.11344359654092917,0.11344359654092917,0.12623586219276495,0.0,1,1.0,3.1337796933600504,3.1337796933600504,3.1337796933600504,3.1337796933600504,5.843013733789818,0.0,0.0,2.709234040429768,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.11425209686090103,0.057126048430450514,0.06288220891706288,0.5,2,2.0,3.157919435024234,3.1061050712267964,3.157919435024234,3.1061050712267964,5.562196426782109,-0.05181436379743776,-0.01640775354265494,2.4042769917578752,-0.02155091280042319,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.11344359654092917,0.056721798270464585,0.06311793109638247,0.5,2,2.0,3.1337796933600504,3.1035319804218444,3.1337796933600504,3.1035319804218444,5.843013733789818,-0.03024771293820594,-0.009652150405561607,2.709234040429768,-0.011164673293935034,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.11425209686090103,0.028563024215225257,0.03144110445853144,0.75,2,2.0,3.157919435024234,3.0898327884495913,3.157919435024234,3.0898327884495913,5.562196426782109,-0.0680866465746428,-0.021560602787866975,2.4042769917578752,-0.028318969406624647,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.11344359654092917,0.028360899135232296,0.03155896554819124,0.75,2,2.0,3.1337796933600504,3.097028441566831,3.1337796933600504,3.097028441566831,5.843013733789818,-0.036751251793219364,-0.011727452274672995,2.709234040429768,-0.013565181613984699,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,PureGram,fixed,validation,1.0,1.0,,False,0.11425209686090103,0.0,0.0,1.0,1,1.0,3.157919435024234,3.080132906316668,3.157919435024234,3.080132906316668,5.562196426782109,-0.0777865287075663,-0.02463220810665468,2.4042769917578752,-0.032353397289175516,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,PureGram,fixed,test,1.0,1.0,,False,0.11344359654092917,0.0,0.0,1.0,1,1.0,3.1337796933600504,3.096330731069707,3.1337796933600504,3.096330731069707,5.843013733789818,-0.037448962290343335,-0.011950094121067718,2.709234040429768,-0.013822712150923209,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.11425209686090103,0.028563024215225257,0.03144110445853144,0.75,2,2.0,3.157919435024234,3.0898327884495913,3.157919435024234,3.0898327884495913,5.562196426782109,-0.0680866465746428,-0.021560602787866975,2.4042769917578752,-0.028318969406624647,False,,,,,,,,,,,
guarded_new_untouched_prospective,puma8NH,regression,catboost,2,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.11344359654092917,0.028360899135232296,0.03155896554819124,0.75,2,2.0,3.1337796933600504,3.097028441566831,3.1337796933600504,3.097028441566831,5.843013733789818,-0.036751251793219364,-0.011727452274672995,2.709234040429768,-0.013565181613984699,False,,,,,,,,,,,
