panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,Raw,fixed,validation,0.0,0.0,,True,0.06022820059994204,0.06022820059994204,0.06446920646239837,0.0,1,1.0,0.31357543864679754,0.31357543864679754,0.31357543864679754,0.31357543864679754,0.5580131017409391,0.0,0.0,0.24443766309414156,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,Raw,fixed,test,0.0,0.0,,True,0.055482836937983455,0.055482836937983455,0.06496972967842304,0.0,1,1.0,0.38560338632199515,0.38560338632199515,0.38560338632199515,0.38560338632199515,0.5601792272249806,0.0,0.0,0.17457584090298545,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.06022820059994204,0.030114100299971018,0.032234603231199185,0.5,2,2.0,0.31357543864679754,0.31764100034309295,0.31357543864679754,0.31764100034309295,0.5580131017409391,0.0040655616962954055,0.012965179013509213,0.24443766309414156,0.016632304714554624,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.055482836937983455,0.027741418468991724,0.03248486483921152,0.5,2,2.0,0.38560338632199515,0.3821329882446397,0.38560338632199515,0.3821329882446397,0.5601792272249806,-0.003470398077355441,-0.008999915977028044,0.17457584090298545,-0.019879028274502174,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.06022820059994204,0.01505705014998551,0.016117301615599593,0.75,2,2.0,0.31357543864679754,0.32130548471611076,0.31357543864679754,0.32130548471611076,0.5580131017409391,0.007730046069313212,0.024651312305171057,0.24443766309414156,0.03162379304181164,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.055482836937983455,0.013870709234495864,0.01624243241960576,0.75,2,2.0,0.38560338632199515,0.3818867251643093,0.38560338632199515,0.3818867251643093,0.5601792272249806,-0.003716661157685819,-0.009638559435736514,0.17457584090298545,-0.021289664929932808,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,PureGram,fixed,validation,1.0,1.0,,False,0.06022820059994204,0.0,0.0,1.0,1,1.0,0.31357543864679754,0.3263499155350614,0.31357543864679754,0.3263499155350614,0.5580131017409391,0.01277447688826383,0.04073812969341849,0.24443766309414156,0.05226067344353529,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,PureGram,fixed,test,1.0,1.0,,False,0.055482836937983455,0.0,0.0,1.0,1,1.0,0.38560338632199515,0.38257053065890745,0.38560338632199515,0.38257053065890745,0.5601792272249806,-0.003032855663087697,-0.007865220510680717,0.17457584090298545,-0.01737271118042675,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,GuardedGram-G2-g0p0-t01,G2,validation,0.25,0.25,,False,0.06022820059994204,0.04517115044995654,0.048351904846798785,0.2499999999999999,2,2.0,0.31357543864679754,0.3150845184733762,0.31357543864679754,0.3150845184733762,0.5580131017409391,0.0015090798265786631,0.004812493711532196,0.24443766309414156,0.00617367965098514,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,GuardedGram-G2-g0p0-t01,G2,test,0.25,0.25,,False,0.055482836937983455,0.04161212770348759,0.04872729725881728,0.25,2,2.0,0.38560338632199515,0.38333110718382585,0.38560338632199515,0.38333110718382585,0.5601792272249806,-0.0022722791381692975,-0.005892788338409062,0.17457584090298545,-0.01301599995976556,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,SafeGram-t01,safety_reference,validation,0.0,0.0,,True,0.06022820059994204,0.06022820059994204,0.06446920646239837,0.0,1,1.0,0.31357543864679754,0.31357543864679754,0.31357543864679754,0.31357543864679754,0.5580131017409391,0.0,0.0,0.24443766309414156,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,SafeGram-t01,safety_reference,test,0.0,0.0,,True,0.055482836937983455,0.055482836937983455,0.06496972967842304,0.0,1,1.0,0.38560338632199515,0.38560338632199515,0.38560338632199515,0.38560338632199515,0.5601792272249806,0.0,0.0,0.17457584090298545,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,SafeRankGram-t01,safety_reference,validation,0.0,0.0,,True,0.06022820059994204,0.06022820059994204,0.06446920646239837,0.0,1,1.0,0.31357543864679754,0.31357543864679754,0.31357543864679754,0.31357543864679754,0.5580131017409391,0.0,0.0,0.24443766309414156,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,SafeRankGram-t01,safety_reference,test,0.0,0.0,,True,0.055482836937983455,0.055482836937983455,0.06496972967842304,0.0,1,1.0,0.38560338632199515,0.38560338632199515,0.38560338632199515,0.38560338632199515,0.5601792272249806,0.0,0.0,0.17457584090298545,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,BlockGuard-Greedy-t01,BlockGuard-Greedy,validation,,,0.5,False,0.06022820059994204,0.05688887773646026,0.06337056860008891,0.05544450656367439,1,1.0,0.31357543864679754,0.3133729776612089,0.31357543864679754,0.3133729776612089,0.5580131017409391,-0.00020246098558862613,-0.000645653200589707,0.24443766309414156,-0.0008282724643405352,False,0.01,stage_3,n3__997e6c28da3f0ea7,"[""capitalLoss"",""educationNum"",""hoursPerWeek""]",3.0,0.5,159.0,135.0,1.1777777777777778,0.49369933386333287,0.004386404063552618
guarded_new_untouched_prospective,ada_prior,classification,catboost,0,BlockGuard-Greedy-t01,BlockGuard-Greedy,test,,,0.5,False,0.055482836937983455,0.05005460324168523,0.05560545226870441,0.09783626786001753,1,1.0,0.38560338632199515,0.3832731083090478,0.38560338632199515,0.3832731083090478,0.5601792272249806,-0.002330278012947329,-0.006043199037161588,0.17457584090298545,-0.013348227342879024,False,0.01,stage_3,n3__997e6c28da3f0ea7,"[""capitalLoss"",""educationNum"",""hoursPerWeek""]",3.0,0.5,159.0,135.0,1.1777777777777778,0.49369933386333287,0.004386404063552618
