dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
cardiotocography,classification,controlled_mlp,0,V24,18,8,8,0.5788675273898662,41.90317037417595,0.010973922206009882,3818.4315131400904,2.0207355142551915,RBF,1.3499652171815546,0.001090302120824396,0.006205293480212315,2.018330722147358,0.005114991359387919,4.691352297398437,2.0172404200265337,0.0025356379480640386,False,0.000991247246341408,0.000991247246341408,0.006205293480212315,0.4026240569073707,3.813130473252386,validation_only
cardiotocography,classification,controlled_mlp,1,V1,0,8,8,1.3686433564763012,25.301218311784467,0.8200853098985371,30.85193455655826,1.6106053415316346,RBF,1.46813483804878,0.004919322331532231,0.0037386455087907635,2.018330722147358,-0.0011806768227414673,-0.24000802207521124,2.013411399815826,-0.0005864061477199682,False,0.0022263181027236075,0.0022263181027236075,0.0037386455087907635,0.5435662481468171,4.133149413857609,validation_only
cardiotocography,classification,controlled_mlp,1,V2,1,7,8,0.7449135119355128,43.961394557805626,0.07481059277092315,587.635960757849,2.4229869803843584,RBF,1.3880295824723243,0.004919322331532231,0.00223852275066718,2.018330722147358,-0.0026807995808650507,-0.5449530240540381,2.013411399815826,-0.0013314713431692466,False,0.0019943161617244766,0.0019943161617244766,0.00223852275066718,0.47759479004889727,3.8392006813082844,validation_only
cardiotocography,classification,controlled_mlp,1,V3,2,8,8,0.9559523102890004,38.65862896725111,0.04306929287631236,897.5914482337122,2.072013841739907,RBF,1.3377159320380383,0.004919322331532231,0.0034666442847940213,2.018330722147358,-0.0014526780467382094,-0.2953004395395536,2.013411399815826,-0.0007215008551511585,False,0.002321519242140582,0.002321519242140582,0.0034666442847940213,0.5395013238303363,4.022652078419924,validation_only
cardiotocography,classification,controlled_mlp,1,V4,3,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.407615953997623,0.004919322331532231,0.0028351964106623,2.018330722147358,-0.0020841259208699307,-0.4236611834745913,2.013411399815826,-0.0010351217446472058,False,0.0015769616000860787,0.0015769616000860787,0.0028351964106623,0.4715731800533831,3.837974837748334,validation_only
cardiotocography,classification,controlled_mlp,1,V5,4,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.4004012147411538,0.004919322331532231,0.0033223265948432294,2.018330722147358,-0.0015969957366890014,-0.32463734414239576,2.013411399815826,-0.0007931790476775311,False,0.0019186503258295092,0.0019186503258295092,0.0033223265948432294,0.5062922879587859,4.176742190960795,validation_only
cardiotocography,classification,controlled_mlp,1,V6,5,6,8,0.47469728199993727,51.39371990137299,0.18987601737488294,270.669885601737,2.999354143766368,RBF,1.4692865495955476,0.004919322331532231,0.007328785492354189,2.018330722147358,0.002409463160821958,0.4897957479585359,2.013411399815826,0.0011967068235743377,False,0.0049684520431235646,0.0049684520431235646,0.007328785492354189,0.4903270220384002,4.269024255452678,validation_only
cardiotocography,classification,controlled_mlp,1,V7,6,4,8,0.0980891670954547,69.41953544501851,0.9999999999999999,69.41953544501852,4.798705187107981,RBF,1.443368341547766,0.004919322331532231,0.003688633210326064,2.018330722147358,-0.0012306891212061667,-0.25017452369762516,2.013411399815826,-0.000611245730166593,False,0.003814596872295843,0.003814596872295843,0.003688633210326064,0.4585023440886289,4.1420604444574565,validation_only
cardiotocography,classification,controlled_mlp,1,V9,7,8,8,1.139215553610617,30.67919961827059,0.47387289255779097,64.74141082997087,1.7150931108931569,RBF,1.4785908021741647,0.004919322331532231,0.005024194154163922,2.018330722147358,0.00010487182263169137,0.021318347439743136,2.013411399815826,5.208663397916808e-05,False,0.0027131637345189363,0.0027131637345189363,0.005024194154163922,0.46568447700701654,4.123258530162275,validation_only
cardiotocography,classification,controlled_mlp,1,V10,8,8,8,1.1528832423443223,29.468922322929153,0.48146114237002835,61.20727038918694,1.5105040088925215,RBF,1.461696379098539,0.004919322331532231,0.0051919586059753445,2.018330722147358,0.0002726362744431138,0.05542151053927691,2.013411399815826,0.0001354101176083799,False,0.0017997100299277566,0.0017997100299277566,0.0051919586059753445,0.4536637179553509,3.8022747095674276,validation_only
cardiotocography,classification,controlled_mlp,1,V11,9,4,8,0.11620114384641314,71.61477760986942,0.7316669151718815,97.87893387668873,5.12015225827711,RBF,1.3303197413994696,0.004919322331532231,0.003811457953307216,2.018330722147358,-0.0011078643782250147,-0.22520670603829818,2.013411399815826,-0.0005502424285103159,False,0.0031130974624070515,0.0031130974624070515,0.003811457953307216,0.4757221059408039,3.776290203910321,validation_only
cardiotocography,classification,controlled_mlp,1,V12,10,8,8,1.0338163045283268,33.622232671097294,0.2613783608185966,128.6343389934716,1.7510327774174006,RBF,1.3346655382935935,0.004919322331532231,0.004323777935235607,2.018330722147358,-0.0005955443962966239,-0.12106228381890327,2.013411399815826,-0.00029578872770418435,False,0.0020126000325651145,0.0020126000325651145,0.004323777935235607,0.5066801160573959,3.8661411537323147,validation_only
cardiotocography,classification,controlled_mlp,1,V16,11,8,8,1.0448138904264113,33.23712284106723,0.198390435294211,167.53389744710685,1.8558989635276752,RBF,1.363167634298417,0.004919322331532231,0.0035612055731099506,2.018330722147358,-0.0013581167584222802,-0.27607801784341807,2.013411399815826,-0.000674535148925109,False,0.002430923009534217,0.002430923009534217,0.0035612055731099506,0.4899895051494241,3.800294538261369,validation_only
cardiotocography,classification,controlled_mlp,1,V17,12,8,8,1.2094468557289546,29.21021849704424,0.33302121480724073,87.71278584744726,1.7553002353798586,RBF,1.4135500036218722,0.004919322331532231,0.0028713499076796862,2.018330722147358,-0.0020479724238525445,-0.41631189945113,2.013411399815826,-0.0010171654059572127,False,0.002384830344736549,0.002384830344736549,0.0028713499076796862,0.4971582491416484,3.8942853219341487,validation_only
cardiotocography,classification,controlled_mlp,1,V18,13,8,8,1.0363185663044627,31.283424916896564,0.5879727571222952,53.2055686899619,1.5377581080874365,RBF,1.4625684339561353,0.004919322331532231,0.007882258000315015,2.018330722147358,0.0029629356687827842,0.6023056569785523,2.013411399815826,0.00147159972822932,False,0.00304068975389882,0.00304068975389882,0.007882258000315015,0.49046765407547355,4.021297265775502,validation_only
cardiotocography,classification,controlled_mlp,1,V19,14,8,8,1.285641480302713,26.539874257221324,1.0091163778486671,26.30011249426119,1.2887736984515241,RBF,1.5466639640101008,0.004919322331532231,0.003988259093581428,2.018330722147358,-0.0009310632379508025,-0.18926656462066035,2.013411399815826,-0.0004624306974898276,False,0.00365415953765023,0.00365415953765023,0.003988259093581428,0.4713782309554517,3.8388827638700604,validation_only
cardiotocography,classification,controlled_mlp,1,V21,15,8,8,1.0336786693731241,30.042021132725978,0.7333928232229207,40.96306942397562,1.4818994334048716,RBF,1.4173330486899753,0.004919322331532231,0.0032045063139740934,2.018330722147358,-0.0017148160175581373,-0.3485878545844383,2.013411399815826,-0.0008516967857214863,False,0.004143188791194657,0.004143188791194657,0.0032045063139740934,0.4777641580440104,3.8519299840554595,validation_only
cardiotocography,classification,controlled_mlp,1,V22,16,8,8,1.0795917132192059,28.924239669597558,0.9102630953903329,31.775691902783844,1.4297252668004443,RBF,1.3753051394288183,0.004919322331532231,0.0018801949367108412,2.018330722147358,-0.0030391273948213895,-0.6177939134707578,2.013411399815826,-0.0015094418334471484,False,0.0019616039090926047,0.0019616039090926047,0.0018801949367108412,0.5406104649882764,3.929519756231457,validation_only
cardiotocography,classification,controlled_mlp,1,V23,17,8,8,0.9051606349013657,33.92894004455308,0.36384607746467446,93.25080616774608,1.705111151079897,RBF,1.3307261166684128,0.004919322331532231,0.0031192215567530076,2.018330722147358,-0.0018001007747792232,-0.3659245427445984,2.013411399815826,-0.0008940551220400784,False,0.003402899348921004,0.003402899348921004,0.0031192215567530076,0.5266537859570235,3.758015427738428,validation_only
cardiotocography,classification,controlled_mlp,1,V24,18,8,8,0.5788675273898662,41.90317037417595,0.010973922206009882,3818.4315131400904,2.0207355142551915,RBF,1.3499652171815546,0.004919322331532231,0.0038632671932873337,2.018330722147358,-0.001056055138244897,-0.21467492208748304,2.013411399815826,-0.0005245103600493661,False,0.00475268062454132,0.00475268062454132,0.0038632671932873337,0.5046402770094573,4.025939742103219,validation_only
sylvine,classification,controlled_mlp,0,V1,0,8,8,1.067233749666286,31.9844558819132,0.3802719958106025,84.10941703380996,1.622667297965583,RBF,1.4765465956311374,0.294322831503439,0.3134331134938759,0.6931471805599453,0.019110281990436906,0.06492966207486901,0.39882434905650627,0.04791653778322678,False,0.02605237190412027,0.02605237190412027,0.3134331134938759,0.26824969495646656,1.5118533819913864,validation_only
sylvine,classification,controlled_mlp,0,V2,1,8,8,0.676509129490491,40.31026798592331,0.10310036866299196,390.98083264558437,2.015850093599957,RBF,1.389140941213243,0.294322831503439,0.3277445549100412,0.6931471805599453,0.033421723406602155,0.11355464078637623,0.39882434905650627,0.08380060917962383,False,0.045048929782132,0.045048929782132,0.3277445549100412,0.16126141604036093,1.8472581936512142,validation_only
sylvine,classification,controlled_mlp,0,V3,2,8,8,0.9934654048965996,34.47067956131802,0.2215309668401536,155.60208151933202,1.7654972422029596,RBF,1.4331792470399547,0.294322831503439,0.3002142821022128,0.6931471805599453,0.005891450598773773,0.020016967656499778,0.39882434905650627,0.014772043413876569,False,0.027928960482282106,0.027928960482282106,0.3002142821022128,0.21375680807977915,1.7294301497749984,validation_only
sylvine,classification,controlled_mlp,0,V4,3,8,8,1.0397506766718638,33.590975398108526,0.22451735082240817,149.61416244697622,1.695692692376193,RBF,1.5569765367015296,0.294322831503439,0.29584931011595583,0.6931471805599453,0.0015264786125168128,0.005186409102954613,0.39882434905650627,0.0038274458821984767,False,0.024369083018519644,0.024369083018519644,0.29584931011595583,0.17154143704101443,1.5369416787289083,validation_only
sylvine,classification,controlled_mlp,0,V5,4,8,8,1.3269472451068904,28.706840615846858,0.5911249911709955,48.56306372528715,1.5497357222202797,RBF,1.4435798031565141,0.294322831503439,0.29634414928734243,0.6931471805599453,0.002021317783903409,0.00686768937896614,0.39882434905650627,0.005068190517166805,False,0.05007315241279582,0.05007315241279582,0.29634414928734243,0.13217343110591173,1.3363728509284556,validation_only
sylvine,classification,controlled_mlp,0,V6,5,8,8,0.9801507730672676,35.37721627012178,0.1270974463575758,278.3471838654536,1.833077685317451,RBF,1.430130379087199,0.294322831503439,0.3097098669264533,0.6931471805599453,0.015387035423014284,0.05227944887732739,0.39882434905650627,0.038580982980139504,False,0.02578344463140777,0.02578344463140777,0.3097098669264533,0.15247290092520416,1.4279308202676475,validation_only
sylvine,classification,controlled_mlp,0,V7,6,8,8,0.5935573533829583,44.59620406013641,0.024457256584129804,1823.4344439545469,2.363367623255015,RBF,1.4394695340168446,0.294322831503439,0.29080356668422036,0.6931471805599453,-0.0035192648192186593,-0.011957158747222566,0.39882434905650627,-0.008824097193524266,False,0.057960467590353934,0.057960467590353934,0.29080356668422036,0.1341637959703803,1.5023045639973134,validation_only
sylvine,classification,controlled_mlp,0,V8,7,8,8,1.0670977025150852,31.15687234502445,0.5283429626287912,58.970923337375794,1.5381466424209727,RBF,1.4386856942427277,0.294322831503439,0.291281971929494,0.6931471805599453,-0.0030408595739450095,-0.010331714867011527,0.39882434905650627,-0.007624558483299058,False,0.03469305059985032,0.03469305059985032,0.291281971929494,0.191191938938573,1.1563906301744282,validation_only
sylvine,classification,controlled_mlp,0,V9,8,8,8,1.034096180644065,33.62248503990868,0.23325703717132865,144.14349700932183,1.8005657296206978,RBF,1.3921590893119125,0.294322831503439,0.2910543134452995,0.6931471805599453,-0.0032685180581395468,-0.01110521409923768,0.39882434905650627,-0.008195382418028986,False,0.043762819825024016,0.043762819825024016,0.2910543134452995,0.19846745114773512,1.459670166252181,validation_only
sylvine,classification,controlled_mlp,0,V10,9,8,8,1.0916028476380373,31.677440327540854,0.2603014686859363,121.69520397812623,1.6289812068629304,RBF,1.361590386163488,0.294322831503439,0.2933419103217425,0.6931471805599453,-0.0009809211816965147,-0.003332806961273927,0.39882434905650627,-0.002459531831537035,False,0.06381852418085329,0.06381852418085329,0.2933419103217425,0.2890617069788277,1.2888411129824817,validation_only
sylvine,classification,controlled_mlp,0,V11,10,8,8,1.1839781936193108,29.417204809672512,0.6091725980724108,48.290426888465795,1.505121344079785,RBF,1.4739697228603152,0.294322831503439,0.31371290788484796,0.6931471805599453,0.01939007638140894,0.06588029981351404,0.39882434905650627,0.048618085699330536,False,0.05409727166596269,0.05409727166596269,0.31371290788484796,0.10391803993843496,1.375891782809049,validation_only
sylvine,classification,controlled_mlp,0,V12,11,8,8,0.9952527523451563,33.59222807087081,0.2665015783456675,126.04888976417169,1.686598593178179,RBF,1.385201817359182,0.294322831503439,0.3113918874091284,0.6931471805599453,0.017069055905689356,0.057994331661252424,0.39882434905650627,0.04279842980015991,False,0.06349989612684565,0.06349989612684565,0.3113918874091284,0.21346580213867128,1.5254998251330107,validation_only
sylvine,classification,controlled_mlp,0,V13,12,8,8,0.8870411527194647,37.24075669906354,0.10068451108796497,369.8757266301609,1.969683229018393,RBF,1.4107390081957645,0.294322831503439,0.2748889613085945,0.6931471805599453,-0.019433870194844494,-0.06602909497565573,0.39882434905650627,-0.04872789297047423,False,0.030962013095954845,0.030962013095954845,0.2748889613085945,0.4289334670174867,1.2922464793082327,validation_only
sylvine,classification,controlled_mlp,0,V14,13,8,8,1.1012527676485626,32.9308453473395,0.2217367829216282,148.51322777141016,1.721045521278981,RBF,1.4077853175992328,0.294322831503439,0.29942585384908804,0.6931471805599453,0.005103022345649022,0.017338180390498843,0.39882434905650627,0.012795162476215852,False,0.05657907991257402,0.05657907991257402,0.29942585384908804,0.17991756019182503,1.6901602069847286,validation_only
sylvine,classification,controlled_mlp,0,V15,14,8,8,1.1186445953364796,30.844724245461837,0.457219559483502,67.46151516419283,1.5631411482037172,RBF,1.5084074181891038,0.294322831503439,0.2949775872269151,0.6931471805599453,0.0006547557234760637,0.0022246175063330527,0.39882434905650627,0.0016417145167415457,False,0.016165229644447568,0.016165229644447568,0.2949775872269151,0.12145408196374774,1.550387091934681,validation_only
sylvine,classification,controlled_mlp,0,V16,15,8,8,0.7474022671458095,37.90745883061089,0.1779136692531948,213.0665900474659,1.8453637028580638,RBF,1.5226936537945601,0.294322831503439,0.30098677722737543,0.6931471805599453,0.006663945723936415,0.02264162005338193,0.39882434905650627,0.01670897411279233,False,0.07456222600621337,0.07456222600621337,0.30098677722737543,0.212624171981588,2.546500787138939,validation_only
sylvine,classification,controlled_mlp,0,V17,16,8,8,1.107917696529942,30.951601135467193,0.48953466348244895,63.22657708298707,1.5952034513276057,RBF,1.4044191368010814,0.294322831503439,0.295017864076223,0.6931471805599453,0.0006950325727839712,0.00236146332662558,0.39882434905650627,0.0017427034593755397,False,0.05254346955104047,0.05254346955104047,0.295017864076223,0.14788427110761404,1.7384214419871569,validation_only
sylvine,classification,controlled_mlp,0,V18,17,8,8,1.203415284521634,32.23569526687071,0.20811094344883885,154.89668506930488,1.794808669942809,RBF,1.3909587440672648,0.294322831503439,0.27555797813486166,0.6931471805599453,-0.01876485336857736,-0.06375602352261993,0.39882434905650627,-0.047050420599868435,False,0.04149272757822377,0.04149272757822377,0.27555797813486166,0.13894795114174485,1.4082068980205804,validation_only
sylvine,classification,controlled_mlp,0,V19,18,8,8,1.1757513848330161,32.99386722954801,0.18236588583438537,180.92126758571072,1.8476696657654095,RBF,1.2888481741655995,0.294322831503439,0.30488001904353484,0.6931471805599453,0.010557187540095825,0.035869414160526886,0.39882434905650627,0.02647076981400667,False,0.025913325122920067,0.025913325122920067,0.30488001904353484,0.5249487799592316,2.0799495079554617,validation_only
sylvine,classification,controlled_mlp,0,V20,19,8,8,0.9672803126184054,33.40686806112742,0.39864001455165915,83.80209422453318,1.6616280400651129,RBF,1.354050977248345,0.294322831503439,0.30140617064128516,0.6931471805599453,0.007083339137846145,0.024066563581437207,0.39882434905650627,0.017760548358201077,False,0.013568188702511428,0.013568188702511428,0.30140617064128516,0.175684479996562,1.689476063940674,validation_only
sylvine,classification,controlled_mlp,1,V1,0,8,8,1.067233749666286,31.9844558819132,0.3802719958106025,84.10941703380996,1.622667297965583,RBF,1.4765465956311374,0.3038572531851379,0.31673461489302285,0.6931471805599453,0.012877361707884949,0.04237964232513769,0.3892899273748074,0.03307910326558914,False,0.02935974908055964,0.02935974908055964,0.31673461489302285,0.1993281659670174,1.7609200512524694,validation_only
sylvine,classification,controlled_mlp,1,V2,1,8,8,0.676509129490491,40.31026798592331,0.10310036866299196,390.98083264558437,2.015850093599957,RBF,1.389140941213243,0.3038572531851379,0.3224730997556873,0.6931471805599453,0.018615846570549377,0.06126510516175464,0.3892899273748074,0.04782000576302116,False,0.018083095440065422,0.018083095440065422,0.3224730997556873,0.3226281439419836,1.3937901449389756,validation_only
sylvine,classification,controlled_mlp,1,V3,2,8,8,0.9934654048965996,34.47067956131802,0.2215309668401536,155.60208151933202,1.7654972422029596,RBF,1.4331792470399547,0.3038572531851379,0.294054433837221,0.6931471805599453,-0.00980281934791688,-0.032261264936611855,0.3892899273748074,-0.025181281760929687,False,0.03172976806374399,0.03172976806374399,0.294054433837221,0.1781336769927293,1.7902797509450465,validation_only
sylvine,classification,controlled_mlp,1,V4,3,8,8,1.0397506766718638,33.590975398108526,0.22451735082240817,149.61416244697622,1.695692692376193,RBF,1.5569765367015296,0.3038572531851379,0.29239528020331507,0.6931471805599453,-0.011461972981822832,-0.03772157110509763,0.3892899273748074,-0.02944328166700104,False,0.017642988838174452,0.017642988838174452,0.29239528020331507,0.2890868070535362,1.4827394059393555,validation_only
sylvine,classification,controlled_mlp,1,V5,4,8,8,1.3269472451068904,28.706840615846858,0.5911249911709955,48.56306372528715,1.5497357222202797,RBF,1.4435798031565141,0.3038572531851379,0.29553727167289373,0.6931471805599453,-0.008319981512244168,-0.027381217413871856,0.3892899273748074,-0.02137219826968117,False,0.045177974159129684,0.045177974159129684,0.29553727167289373,0.11990281590260565,1.649640427203849,validation_only
sylvine,classification,controlled_mlp,1,V6,5,8,8,0.9801507730672676,35.37721627012178,0.1270974463575758,278.3471838654536,1.833077685317451,RBF,1.430130379087199,0.3038572531851379,0.3081320145423837,0.6931471805599453,0.004274761357245804,0.014068320938323052,0.3892899273748074,0.010980919506633097,False,0.051928187977088494,0.051928187977088494,0.3081320145423837,0.14515334693714976,1.2982643293216825,validation_only
sylvine,classification,controlled_mlp,1,V7,6,8,8,0.5935573533829583,44.59620406013641,0.024457256584129804,1823.4344439545469,2.363367623255015,RBF,1.4394695340168446,0.3038572531851379,0.29009244396887107,0.6931471805599453,-0.013764809216266827,-0.04530024895565035,0.3892899273748074,-0.03535876026664852,False,0.05304391051523455,0.05304391051523455,0.29009244396887107,0.30766563303768635,1.866263717180118,validation_only
sylvine,classification,controlled_mlp,1,V8,7,8,8,1.0670977025150852,31.15687234502445,0.5283429626287912,58.970923337375794,1.5381466424209727,RBF,1.4386856942427277,0.3038572531851379,0.31311254176233216,0.6931471805599453,0.009255288577194265,0.03045933075540273,0.3892899273748074,0.02377479592037658,False,0.02207622355703762,0.02207622355703762,0.31311254176233216,0.18092185514979064,1.6305465728510171,validation_only
sylvine,classification,controlled_mlp,1,V9,8,8,8,1.034096180644065,33.62248503990868,0.23325703717132865,144.14349700932183,1.8005657296206978,RBF,1.3921590893119125,0.3038572531851379,0.30048479471044653,0.6931471805599453,-0.0033724584746913644,-0.011098824988839583,0.3892899273748074,-0.008663102324361889,False,0.031585690555294296,0.031585690555294296,0.30048479471044653,0.14815709902904928,2.5818527010269463,validation_only
sylvine,classification,controlled_mlp,1,V10,9,8,8,1.0916028476380373,31.677440327540854,0.2603014686859363,121.69520397812623,1.6289812068629304,RBF,1.361590386163488,0.3038572531851379,0.30262138396718663,0.6931471805599453,-0.0012358692179512687,-0.0040672691041482665,0.3892899273748074,-0.0031746755593842447,False,0.017111090987218427,0.017111090987218427,0.30262138396718663,0.20065372996032238,1.6342529661487788,validation_only
sylvine,classification,controlled_mlp,1,V11,10,8,8,1.1839781936193108,29.417204809672512,0.6091725980724108,48.290426888465795,1.505121344079785,RBF,1.4739697228603152,0.3038572531851379,0.3119069016277842,0.6931471805599453,0.008049648442646329,0.026491546139732067,0.3892899273748074,0.020677772211907624,False,0.015165720312786367,0.015165720312786367,0.3119069016277842,0.15501852286979556,2.1569016040302813,validation_only
sylvine,classification,controlled_mlp,1,V12,11,8,8,0.9952527523451563,33.59222807087081,0.2665015783456675,126.04888976417169,1.686598593178179,RBF,1.385201817359182,0.3038572531851379,0.3172704004618635,0.6931471805599453,0.013413147276725601,0.04414292282354396,0.3892899273748074,0.03445541827187184,False,0.027772852143154277,0.027772852143154277,0.3172704004618635,0.2965421949047595,1.4770369848702103,validation_only
sylvine,classification,controlled_mlp,1,V13,12,8,8,0.8870411527194647,37.24075669906354,0.10068451108796497,369.8757266301609,1.969683229018393,RBF,1.4107390081957645,0.3038572531851379,0.2927781677135941,0.6931471805599453,-0.011079085471543793,-0.03646148102574136,0.3892899273748074,-0.028459728065033843,False,0.03565148767429042,0.03565148767429042,0.2927781677135941,0.21817538095638156,1.445645720232278,validation_only
sylvine,classification,controlled_mlp,1,V14,13,8,8,1.1012527676485626,32.9308453473395,0.2217367829216282,148.51322777141016,1.721045521278981,RBF,1.4077853175992328,0.3038572531851379,0.31156164183461066,0.6931471805599453,0.00770438864947276,0.02535528959309895,0.3892899273748074,0.01979087591972292,False,0.025968293102888042,0.025968293102888042,0.31156164183461066,0.16361963795498013,1.6292999952565879,validation_only
sylvine,classification,controlled_mlp,1,V15,14,8,8,1.1186445953364796,30.844724245461837,0.457219559483502,67.46151516419283,1.5631411482037172,RBF,1.5084074181891038,0.3038572531851379,0.3049356778429985,0.6931471805599453,0.0010784246578606216,0.0035491160620857243,0.3892899273748074,0.002770235194969011,False,0.04859252621923189,0.04859252621923189,0.3049356778429985,0.149631564039737,2.101568406680599,validation_only
sylvine,classification,controlled_mlp,1,V16,15,8,8,0.7474022671458095,37.90745883061089,0.1779136692531948,213.0665900474659,1.8453637028580638,RBF,1.5226936537945601,0.3038572531851379,0.30572290366717136,0.6931471805599453,0.0018656504820334652,0.006139891223517178,0.3892899273748074,0.00479244478431424,False,0.030390448984623758,0.030390448984623758,0.30572290366717136,0.35375084890984,1.689777897670865,validation_only
sylvine,classification,controlled_mlp,1,V17,16,8,8,1.107917696529942,30.951601135467193,0.48953466348244895,63.22657708298707,1.5952034513276057,RBF,1.4044191368010814,0.3038572531851379,0.30263615626352103,0.6931471805599453,-0.001221096921616871,-0.004018653195923106,0.3892899273748074,-0.0031367287868231996,False,0.044009460315448376,0.044009460315448376,0.30263615626352103,0.11758196097798645,1.6070608170703053,validation_only
sylvine,classification,controlled_mlp,1,V18,17,8,8,1.203415284521634,32.23569526687071,0.20811094344883885,154.89668506930488,1.794808669942809,RBF,1.3909587440672648,0.3038572531851379,0.27947376262288703,0.6931471805599453,-0.024383490562250865,-0.08024653124667783,0.3892899273748074,-0.06263581163448521,False,0.021669334085889128,0.021669334085889128,0.27947376262288703,0.13504649884998798,2.21371644618921,validation_only
sylvine,classification,controlled_mlp,1,V19,18,8,8,1.1757513848330161,32.99386722954801,0.18236588583438537,180.92126758571072,1.8476696657654095,RBF,1.2888481741655995,0.3038572531851379,0.30187637562857883,0.6931471805599453,-0.0019808775565590686,-0.0065191057175526266,0.3892899273748074,-0.005088437735641396,False,0.04647975135574691,0.04647975135574691,0.30187637562857883,0.1334871321450919,1.4543820118997246,validation_only
sylvine,classification,controlled_mlp,1,V20,19,8,8,0.9672803126184054,33.40686806112742,0.39864001455165915,83.80209422453318,1.6616280400651129,RBF,1.354050977248345,0.3038572531851379,0.3062596232266196,0.6931471805599453,0.002402370041481694,0.007906245502778728,0.3892899273748074,0.006171159006558877,False,0.024493443993514788,0.024493443993514788,0.3062596232266196,0.36203649500384927,2.3990879820194095,validation_only
debutanizer,regression,controlled_mlp,0,u1,0,8,8,0.8678707755575735,34.472021018942016,0.3230199334933514,106.71793733017886,1.656389451407434,RBF,1.4451775891446963,0.09975700711075233,0.09647012956051298,0.15991584786302804,-0.0032868775502393477,-0.03294883883785915,0.060158840752275705,-0.05463665039315125,False,0.15815644516632796,0.15815644516632796,0.09647012956051298,0.6388306801673025,3.640798145206645,validation_only
debutanizer,regression,controlled_mlp,0,u2,1,8,8,1.1065150212168218,27.80747946421078,1.0,27.80747946421078,1.3296250291489773,RBF,1.4525344957119386,0.09975700711075233,0.10217060737399333,0.15991584786302804,0.0024136002632410003,0.02419479426203485,0.060158840752275705,0.04012045832431866,False,0.11904044715996467,0.11904044715996467,0.10217060737399333,0.43881267216056585,4.308644144097343,validation_only
debutanizer,regression,controlled_mlp,0,u3,2,8,8,1.0191026810815202,33.30672749499359,0.3594239158338402,92.6669763132599,1.6087340439489173,RBF,1.3700623051500904,0.09975700711075233,0.09220112359439087,0.15991584786302804,-0.007555883516361467,-0.07574288498824715,0.060158840752275705,-0.12559888824113755,False,0.17647815190075372,0.17647815190075372,0.09220112359439087,0.5519830510020256,3.6306375032290816,validation_only
debutanizer,regression,controlled_mlp,0,u4,3,8,8,0.755882139470018,39.2615106312898,0.017431315076797245,2252.355055158784,2.0572635796221426,RBF,1.5570409737384514,0.09975700711075233,0.0962905137363377,0.15991584786302804,-0.0034664933744146392,-0.03474937224776667,0.060158840752275705,-0.05762234330094713,False,0.18083502747953167,0.18083502747953167,0.0962905137363377,0.6887481920421124,3.772732006618753,validation_only
debutanizer,regression,controlled_mlp,0,u5,4,8,8,0.6787202934517237,38.735180911196785,0.14931649029075655,259.4166313162712,1.8211782528307519,RBF,1.4845515244457244,0.09975700711075233,0.0975874588295281,0.15991584786302804,-0.0021695482812242317,-0.02174832970696037,0.060158840752275705,-0.03606366502569552,False,0.13855295047861618,0.13855295047861618,0.0975874588295281,0.509582124883309,3.693140249932185,validation_only
debutanizer,regression,controlled_mlp,0,u6,5,8,8,1.0457043314151966,30.602489128224388,0.5503011789399508,55.61043715583926,1.7013303210603956,RBF,1.2881739468327957,0.09975700711075233,0.10030318875831618,0.15991584786302804,0.0005461816475638426,0.005475120629445711,0.060158840752275705,0.009078992226810512,False,0.18836481162945284,0.18836481162945284,0.10030318875831618,0.4380990348290652,4.2623502591159195,validation_only
debutanizer,regression,controlled_mlp,0,u7,6,8,8,1.1781718425427705,26.61444300285253,1.3369299605842335,19.907133348423216,1.470451389315683,RBF,1.4677463957424304,0.09975700711075233,0.09163711120278291,0.15991584786302804,-0.008119895907969424,-0.08139674738792578,0.060158840752275705,-0.13497427487683533,False,0.1843609820642396,0.1843609820642396,0.09163711120278291,0.6135474189650267,4.429696294711903,validation_only
debutanizer,regression,controlled_mlp,1,u1,0,8,8,0.8678707755575735,34.472021018942016,0.3230199334933514,106.71793733017886,1.656389451407434,RBF,1.4451775891446963,0.09748892982490966,0.09599605915955721,0.15991584786302804,-0.001492870665352447,-0.015313232671993079,0.06242691803811838,-0.023913893433612856,False,0.16225963433302434,0.16225963433302434,0.09599605915955721,0.65040451916866,3.408215241273865,validation_only
debutanizer,regression,controlled_mlp,1,u2,1,8,8,1.1065150212168218,27.80747946421078,1.0,27.80747946421078,1.3296250291489773,RBF,1.4525344957119386,0.09748892982490966,0.10543595790520355,0.15991584786302804,0.007947028080293891,0.08151723579863654,0.06242691803811838,0.12730130414961974,False,0.17111653163708926,0.17111653163708926,0.10543595790520355,0.370609053876251,3.431608605198562,validation_only
