panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,Raw,fixed,validation,0.0,0.0,,True,0.030419200455643145,0.030419200455643145,0.03331327951161293,0.0,1,1.0,0.530859239577621,0.530859239577621,0.530859239577621,0.530859239577621,2.302573656302008,0.0,0.0,1.771714416724387,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,Raw,fixed,test,0.0,0.0,,True,0.03213600407311774,0.03213600407311774,0.034416155099652575,0.0,1,1.0,0.5791666876926069,0.5791666876926069,0.5791666876926069,0.5791666876926069,2.302596522337036,0.0,0.0,1.7234298346444292,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.030419200455643145,0.015209600227821573,0.016656639755806463,0.5,2,2.0,0.530859239577621,0.5256315579516133,0.530859239577621,0.5256315579516133,2.302573656302008,-0.00522768162600773,-0.009847585266043674,1.771714416724387,-0.0029506344683207274,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.03213600407311774,0.01606800203655887,0.017208077549826287,0.5,2,2.0,0.5791666876926069,0.5764723599739203,0.5791666876926069,0.5764723599739203,2.302596522337036,-0.0026943277186866066,-0.0046520764676932225,1.7234298346444292,-0.001563352139161783,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.030419200455643145,0.007604800113910787,0.008328319877903232,0.75,2,2.0,0.530859239577621,0.5249450035907871,0.530859239577621,0.5249450035907871,2.302573656302008,-0.005914235986833938,-0.011140874163817151,1.771714416724387,-0.003338142948437707,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.03213600407311774,0.008034001018279434,0.008604038774913144,0.75,2,2.0,0.5791666876926069,0.5772212765347327,0.5791666876926069,0.5772212765347327,2.302596522337036,-0.0019454111578742772,-0.0033589831722276218,1.7234298346444292,-0.0011288020659545135,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,PureGram,fixed,validation,1.0,1.0,,False,0.030419200455643145,0.0,0.0,1.0,1,1.0,0.530859239577621,0.5255048351103686,0.530859239577621,0.5255048351103686,2.302573656302008,-0.005354404467252438,-0.010086297963868309,1.771714416724387,-0.0030221600144519144,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,PureGram,fixed,test,1.0,1.0,,False,0.03213600407311774,0.0,0.0,1.0,1,1.0,0.5791666876926069,0.5794732772838814,0.5791666876926069,0.5794732772838814,2.302596522337036,0.0003065895912744976,0.0005293633038459908,1.7234298346444292,0.0001778950236971799,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.030419200455643145,0.007604800113910787,0.008328319877903232,0.75,2,2.0,0.530859239577621,0.5249450035907871,0.530859239577621,0.5249450035907871,2.302573656302008,-0.005914235986833938,-0.011140874163817151,1.771714416724387,-0.003338142948437707,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.03213600407311774,0.008034001018279434,0.008604038774913144,0.75,2,2.0,0.5791666876926069,0.5772212765347327,0.5791666876926069,0.5772212765347327,2.302596522337036,-0.0019454111578742772,-0.0033589831722276218,1.7234298346444292,-0.0011288020659545135,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,SafeGram-t01,safety_reference,validation,1.0,1.0,,False,0.030419200455643145,0.0,0.0,1.0,1,1.0,0.530859239577621,0.5255048351103686,0.530859239577621,0.5255048351103686,2.302573656302008,-0.005354404467252438,-0.010086297963868309,1.771714416724387,-0.0030221600144519144,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,SafeGram-t01,safety_reference,test,1.0,1.0,,False,0.03213600407311774,0.0,0.0,1.0,1,1.0,0.5791666876926069,0.5794732772838814,0.5791666876926069,0.5794732772838814,2.302596522337036,0.0003065895912744976,0.0005293633038459908,1.7234298346444292,0.0001778950236971799,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,SafeRankGram-t01,safety_reference,validation,1.0,1.0,,False,0.030419200455643145,0.0,0.0,1.0,1,1.0,0.530859239577621,0.5340935567350926,0.530859239577621,0.5340935567350926,2.302573656302008,0.003234317157471578,0.0060926078258428116,1.771714416724387,0.0018255296265248587,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,catboost,2,SafeRankGram-t01,safety_reference,test,1.0,1.0,,False,0.03213600407311774,0.0,0.0,1.0,1,1.0,0.5791666876926069,0.5740428421100452,0.5791666876926069,0.5740428421100452,2.302596522337036,-0.005123845582561737,-0.008846927303390109,1.7234298346444292,-0.002973051457948601,False,,,,,,,,,,,
