panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,Raw,fixed,validation,0.0,0.0,,True,0.07188443447818907,0.07188443447818907,0.08625085601859316,0.0,1,1.0,0.1493821583599953,0.1493821583599953,0.1493821583599953,0.1493821583599953,2.1716603605486386,0.0,0.0,2.022278202188643,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,Raw,fixed,test,0.0,0.0,,True,0.07415544067872301,0.07415544067872301,0.08839583696430432,0.0,1,1.0,0.17521591745263876,0.17521591745263876,0.17521591745263876,0.17521591745263876,2.170709159425451,0.0,0.0,1.9954932419728122,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.07188443447818907,0.035942217435799895,0.043125428471856575,0.4999999972635889,2,2.0,0.1493821583599953,0.1539381470906309,0.1493821583599953,0.1539381470906309,2.1716603605486386,0.004555988730635591,0.030498881396907766,2.022278202188643,0.002252899094548316,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.07415544067872301,0.03707772054136037,0.04419791891367289,0.4999999972760075,2,2.0,0.17521591745263876,0.1907308538492969,0.17521591745263876,0.1907308538492969,2.170709159425451,0.01551493639665813,0.08854752822814657,1.9954932419728122,0.007774988193555363,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.07188443447818907,0.017971108695306555,0.021562714247850286,0.7499999989460961,2,2.0,0.1493821583599953,0.1618090287339794,0.1493821583599953,0.1618090287339794,2.1716603605486386,0.0124268703739841,0.08318845108688716,2.022278202188643,0.006144985571488097,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.07415544067872301,0.018538860236162528,0.022098959440326447,0.7499999991034808,2,2.0,0.17521591745263876,0.20322596901586815,0.17521591745263876,0.20322596901586815,2.170709159425451,0.028010051563229388,0.15986019974926402,1.9954932419728122,0.014036655686960735,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,PureGram,fixed,validation,1.0,1.0,,False,0.07188443447818907,0.0,0.0,1.0,1,1.0,0.1493821583599953,0.17732454326828967,0.1493821583599953,0.17732454326828967,2.1716603605486386,0.02794238490829437,0.18705302704862625,2.022278202188643,0.01381728037124332,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,PureGram,fixed,test,1.0,1.0,,False,0.07415544067872301,0.0,0.0,1.0,1,1.0,0.17521591745263876,0.2223996383156407,0.17521591745263876,0.2223996383156407,2.170709159425451,0.04718372086300193,0.26928900952024404,1.9954932419728122,0.02364514189802743,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.07188443447818907,0.017971108695306555,0.021562714247850286,0.7499999989460961,2,2.0,0.1493821583599953,0.1618090287339794,0.1493821583599953,0.1618090287339794,2.1716603605486386,0.0124268703739841,0.08318845108688716,2.022278202188643,0.006144985571488097,False,,,,,,,,,,,
guarded_new_untouched_prospective,JapaneseVowels,classification,tabm_d,1,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.07415544067872301,0.018538860236162528,0.022098959440326447,0.7499999991034808,2,2.0,0.17521591745263876,0.20322596901586815,0.17521591745263876,0.20322596901586815,2.170709159425451,0.028010051563229388,0.15986019974926402,1.9954932419728122,0.014036655686960735,False,,,,,,,,,,,
