panel,dataset,problem_type,model,seed,method,family,split,alpha,selected_alpha,invariant_feature_fraction,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,inference_passes,inference_multiplier,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,tau,selected_candidate,selection_key,selected_features,selected_blocks,invariant_dimension_fraction,input_dimension,raw_input_dimension,input_dimension_ratio,fit_seconds,predict_seconds
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,Raw,fixed,validation,0.0,0.0,,True,0.05691965599391975,0.05691965599391975,0.07035088900769325,0.0,1,1.0,0.3076396012967597,0.3076396012967597,0.3076396012967597,0.3076396012967597,2.302573656302008,0.0,0.0,1.9949340550052483,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,Raw,fixed,test,0.0,0.0,,True,0.05951325158732984,0.05951325158732984,0.06867714022067323,0.0,1,1.0,0.36169976468078757,0.36169976468078757,0.36169976468078757,0.36169976468078757,2.302596522337036,0.0,0.0,1.9408967576562486,0.0,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,Raw+Gram@0.5,fixed,validation,0.5,0.5,,False,0.05691965599391975,0.028459827921015018,0.03517544426919613,0.5000000013342466,2,2.0,0.3076396012967597,0.30459868166305853,0.3076396012967597,0.30459868166305853,2.302573656302008,-0.003040919633701178,-0.009884682013899122,1.9949340550052483,-0.0015243208797160856,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,Raw+Gram@0.5,fixed,test,0.5,0.5,,False,0.05951325158732984,0.02975662587302162,0.03433857035166411,0.49999999866657097,2,2.0,0.36169976468078757,0.35315935433075746,0.36169976468078757,0.35315935433075746,2.302596522337036,-0.008540410350030114,-0.02361187698744377,1.9408967576562486,-0.004400239382306549,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,Raw+Gram@0.75,fixed,validation,0.75,0.75,,False,0.05691965599391975,0.014229913941521314,0.01758772207593547,0.7500000010006846,2,2.0,0.3076396012967597,0.30703925648796937,0.3076396012967597,0.30703925648796937,2.302573656302008,-0.0006003448087903429,-0.001951454904569421,1.9949340550052483,-0.0003009346636216321,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,Raw+Gram@0.75,fixed,test,0.75,0.75,,False,0.05951325158732984,0.01487831295635,0.017169285236163952,0.749999998999928,2,2.0,0.36169976468078757,0.35460785705709874,0.36169976468078757,0.35460785705709874,2.302596522337036,-0.007091907623688831,-0.019607166816787074,1.9408967576562486,-0.0036539334695229967,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,PureGram,fixed,validation,1.0,1.0,,False,0.05691965599391975,0.0,0.0,1.0,1,1.0,0.3076396012967597,0.3119014903714674,0.3076396012967597,0.3119014903714674,2.302573656302008,0.004261889074707703,0.013853512541113128,1.9949340550052483,0.002136355868012134,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,PureGram,fixed,test,1.0,1.0,,False,0.05951325158732984,0.0,0.0,1.0,1,1.0,0.36169976468078757,0.3607738265255655,0.36169976468078757,0.3607738265255655,2.302596522337036,-0.0009259381552220725,-0.002559963388528175,1.9408967576562486,-0.00047706718637636315,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,GuardedGram-G2-g0p0-t01,G2,validation,0.75,0.75,,False,0.05691965599391975,0.014229913941521314,0.01758772207593547,0.7500000010006846,2,2.0,0.3076396012967597,0.30703925648796937,0.3076396012967597,0.30703925648796937,2.302573656302008,-0.0006003448087903429,-0.001951454904569421,1.9949340550052483,-0.0003009346636216321,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,GuardedGram-G2-g0p0-t01,G2,test,0.75,0.75,,False,0.05951325158732984,0.01487831295635,0.017169285236163952,0.749999998999928,2,2.0,0.36169976468078757,0.35460785705709874,0.36169976468078757,0.35460785705709874,2.302596522337036,-0.007091907623688831,-0.019607166816787074,1.9408967576562486,-0.0036539334695229967,False,,,,,,,,,,,
guarded_new_untouched_prospective,mfeat-fourier,classification,tabpfn_2_6,0,SafeGram-t01,safety_reference,validation,0.75,0.75,,False,0.05691965599391975,0.014229913941521314,0.01758772207593547,0.7500000010006846,2,2.0,0.3076396012967597,0.30703925648796937,0.3076396012967597,0.30703925648796937,2.302573656302008,-0.0006003448087903429,-0.001951454904569421,1.9949340550052483,-0.0003009346636216321,False,,,,,,,,,,,
